,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
926,86520639,"£1,800,000",Added on 10/10/2023,"Leamington Road Villas, Notting Hill, London, UK, W11",An extremely rare and bright three-bedroom apartment set on the upper floors of a grand semi-detached Victorian villa in Notting Hill benefitting from two roof terraces.,Apartment,2,3,,Share of Freehold,"['Three bedrooms and two bathrooms', 'Victorian villa', 'Generous and flexible space', 'Two roof terraces', 'Local authority –  Westminster', 'Council tax band –  G', 'Tenure – Share of freehold 999 years from 25 March 2010']","[['Westbourne Park ', '0.1 miles'], ['Ladbroke Grove ', '0.4 miles'], ['Royal Oak ', '0.6 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,985 years left,Band: G,False
927,138224711,"£475,000",Reduced on 10/10/2023,"Clarendon Road, London, W11","A bright South facing two bedroom flat on the third floor of this well maintained 1930's block in Notting Hill. Benefits include a lovely south facing balcony, sitting room, kitchen and two double bedrooms. This flat would make an ideal London home, pied a terre or rental investment. ...",Apartment,1,2,,Leasehold,[],"[['Latimer Road ', '0.2 miles'], ['Ladbroke Grove ', '0.3 miles'], ['Holland Park ', '0.5 miles']]","['underground', 'underground', 'underground']",£10 per year,£1747,89 years left,Band: TBC,False
928,86519385,"£650,000",Added on 10/10/2023,"Milmans Street, London, SW10","Double Bedroom, Shower room, Reception/Dining Room, Kitchen, Balcony, Lift, Parking, Communal Garden, Residents Reception Room, Laundry Room, Guest Bedroom, Estate Manager",Apartment,1,1,574 sq. ft.(53 sq. m.),Leasehold,[],"[['Imperial Wharf ', '0.6 miles'], ['South Kensington ', '0.8 miles'], ['Fulham Broadway ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
929,86519106,"£535,000",Added on 10/10/2023,"Finborough Road, London, SW10","A well-presented raised ground floor flat in this period terrace house along Finborough Road in Chelsea. The property comprises a well-appointed kitchen, generous bedroom and west facing reception space with high ceilings. Fulham Broadway and Earls Court underground (Circle, District l...",Apartment,1,1,,Leasehold,[],"[['Fulham Broadway ', '0.5 miles'], ['West Brompton ', '0.5 miles'], ['Imperial Wharf ', '0.6 miles']]","['underground', 'nationalrail', 'nationalrail']",£0 per year,£3200,165 years left,Band: TBC,False
930,129882629,"£650,000",Reduced on 10/10/2023,"Kew Bridge Road, Brentford, TW8","A stylish and contemporary two-bedroom, two-bathroom apartment located on the first floor of a modern development in Rothschild House (Kew Bridge), spanning an approximate 1022 square feet. The development is situated within walking distance of Kew Bridge National Rail Station.",Apartment,2,2,,Leasehold,"['Underground Parking', 'Two Bedrooms', 'Two Bathrooms', 'First Floor', '1022 Square Feet (Approx.)', 'Balcony', '24 Hour Concierge', ""Residents' Gym"", 'Kew Bridge Station (South Western Railway. Zone 3)']","[['Kew Bridge ', '0.1 miles'], ['Gunnersbury ', '0.6 miles'], ['Kew Gardens ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",£300 per year,£8210.6,986 years left,Band: F,False
931,86517741,"£750,000",Added on 10/10/2023,"Ongar Road, London, SW6","Located in the SW6 district, this property offers unparalleled convenience with excellent transport links, including nearby Fulham Broadway and Parsons Green Underground stations. The neighborhood is known for its vibrant atmosphere, with an abundance of restaurants, cafes, shops, and parks just ...",Terraced,2,2,,Leasehold,[],"[['West Brompton ', '0.1 miles'], ['Fulham Broadway ', '0.4 miles'], ['Earls Court ', '0.4 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,£0,73 years left,Band: TBC,False
932,86517678,"£1,900,000",Added on 10/10/2023,"Richmond Park Road, East Sheen, SW14","A simply superb and wonderfully stylish five bedroom, three bathroom semi-detached family home, ideally located in one of East Sheen's most popular Parkside tree-lined avenues.",Semi-Detached,3,5,,Freehold,[],"[['Mortlake ', '0.3 miles'], ['Barnes Bridge ', '0.8 miles'], ['North Sheen ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
933,138182909,"£625,000",Reduced on 10/10/2023,"Putney Hill, London, SW15","Lavington Court is a desirable privately managed, and beautifully maintained 1960's building moments away from Putney Heath and Wimbledon Common. The location of the development benefits largely from the ample transport connectivity options, with local bus services available. Putney T...",Apartment,1,2,,Share of Freehold,"['Two bedrooms', 'Original parquet flooring in the main living space', 'South-facing windows', 'Garage', 'Close to transport links']","[['East Putney ', '0.7 miles'], ['Southfields ', '0.7 miles'], ['Putney ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£2900,985 years left,Band: E,False
934,86516964,"£1,220,000",Added on 10/10/2023,"Ashworth Mansions, London, W9","An exceptional 4 bedroom apartment situated on the lower fround floor of this soughtafter mansion block with direct access This property benefits from two spacious double bedrooms, third smaller double bedroom, spacious separate reception room and kitchen overlooking Paddington Recreation Groun...",Flat,3,4,,Leasehold,"['Tenure: Leasehold: Ask Agent', 'Service Charge: Ask Agent', 'Ground Rent: Ask Agent', 'Council tax Band: F', 'Four bedrooms', 'Three bathrooms', 'Reception room', 'Kitchen', 'Maida Vale Tube', 'Access to communal gardens']","[['Maida Vale ', '0.1 miles'], ['Kilburn Park ', '0.4 miles'], ['Warwick Avenue ', '0.5 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,85 years left,Band: F,False
935,137643524,"£1,000,000",Reduced on 10/10/2023,"Kenton Court, Kensington High Street, London, W14","A bright, well proportioned two-bedroom flat situated on the second floor of this portered purpose built block. ",Apartment,1,2,,Leasehold,"['Natural light', 'Two spacious bedrooms', 'Portered building', 'Fantastic location']","[['Kensington Olympia ', '0.2 miles'], ['West Kensington ', '0.4 miles'], ['Barons Court ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",£100 per year,£0,105 years left,Band: F,False
936,86516649,"£1,150,000",Added on 10/10/2023,Morshead Road,"A Spacious four bedroom flat situated in a purpose built block in Maida Vale. This flat comprises of four bedrooms, two bathrooms, large reception and kitchen. This Block benifits with lift access. Maida Vale and Warwick Avenue train stations are within 5 minutes walking distance. Paddington ...",Flat,1,4,,Ask agent,"['Tenure: Leasehold: Ask Agent', 'Service Charge: Ask Agent', 'Ground Rent: Ask Agent', 'Council tax Band:F', 'Four bedrooms', 'Two bathrooms', 'Large recepetion', 'Kitchen', 'Lift Access', 'Close to Maida Vale tube station']","[['Maida Vale ', '0.3 miles'], ['Warwick Avenue ', '0.4 miles'], ['Kilburn Park ', '0.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
937,137949800,"£1,295,000",Reduced on 10/10/2023,"Burnthwaite Road, Fulham","A spacious and well configured four double bedroom family house near to Fulham Broadway. The property has an open plan kitchen dining room which leads straight out onto the garden, the house also benefits from a private roof terrace on the top floor.",House,4,5,,Freehold,"['Four Double Bedrooms', 'Open Plan Kitchen', 'Separate Living Room', 'Three Bathrooms', 'Roof Terrace', 'Additional W.C.']","[['Parsons Green ', '0.3 miles'], ['Fulham Broadway ', '0.3 miles'], ['West Brompton ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
938,137543771,"£625,000",Reduced on 10/10/2023,"Dempster Road, Wandsworth, SW18","A beautifully presented Victorian flat situated in the heart of the Tonsleys. Arranged over the second (top) floor of this converted semi-detached house. Accomodation iinternally is modern and stylish. It comprises of an open-plan reception/dining room leading to the well aappointed kitchen, a ma...",Flat,1,1,700 sq. ft.(65 sq. m.),Share of Freehold,"['Beautifully presented Victorian flat', 'top floor', '200 sq ft roof terrace', 'reception/dining room', 'modern kitchen and bathroom']","[['Wandsworth Town ', '0.2 miles'], ['Clapham Junction ', '0.7 miles'], ['Imperial Wharf ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
939,86515254,"£1,100,000",Added on 10/10/2023,"Addisland Court, Holland Villas Road, London, W14",A newly refurbished two-bedroom flat in a beautiful Art Deco building with lift and Porter. ,Apartment,1,2,,Share of Freehold,"['Recently refurbished', 'Prime location', 'Flooded with natural light', 'Portered block']","[[""Shepherd's Bush (Central) "", '0.3 miles'], ['Holland Park ', '0.4 miles'], ['Kensington Olympia ', '0.5 miles']]","['nationalrail', 'underground', 'nationalrail']",£100 per year,£3000,971 years left,Band: F,False
940,86515224,"£1,000,000",Added on 10/10/2023,"Delaware Mansions, London, W9 ","Beautifully presented three-bedroom apartment situated on the third floor in mansion block. This property benefits from a newly installed full fitted kitchen, three large bedrooms, a family bathroom, private balcony overlooking BBC studios, and a large living area. Conveniently located close t...",Flat,1,3,,Leasehold,"['Tenure: Leasehold: Ask Agent', 'Service Charge Ask Agent', 'Ground Rent: Ask Agent', 'Council tax Band – F', '3 Double Bedrooms', 'Large Living Area', 'Overlooking BBC Delaware Road Studios', 'Fully Fitted Kitchen']","[['Warwick Avenue ', '0.3 miles'], ['Maida Vale ', '0.3 miles'], ['Royal Oak ', '0.5 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,953 years left,Band: F,False
941,86514462,"£800,000",Added on 10/10/2023,"Elgin Avenue, London, W9","A newly refurbished three double bedroom flat excellently located in the heart of Maida Vale. The property comprises three large bedrooms, 2 bathrooms, newly fitted modern kitchen, large reception room, and a private garden. The property benefits from an abundance of local amenities, and excelle...",Apartment,2,3,,Share of Freehold,"['Tenure: Share of Freehold: Ask Agent', 'Service Charge: Ask Agent', 'Ground Rent: Ask Agent', 'Council tax Band: E', 'Three Double Bedrooms', 'Two Bathrooms', 'Reception', 'Fully Fitted Kitchen', 'Excellent Location', 'Garden']","[['Westbourne Park ', '0.4 miles'], ['Maida Vale ', '0.5 miles'], ['Warwick Avenue ', '0.5 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,85 years left,Band: E,False
942,139029962,"£425,000",Reduced on 10/10/2023,"Railway Side, Barnes, SW13","A nicely presented, purpose-built apartment, neatly situated in the Little Chelsea area of Barnes, near to the 'outstanding' Barnes Primary School. This light and spacious property is located on the second floor and is accessed via security entry, and has a useful private bike store on the ground...",Flat,1,2,,Leasehold,"['Two Spacious Bedrooms', 'Modern Bathroom', 'Spacious Living Room', 'Modern Kitchen/Breakfast room', 'EPC Rating B / Council Tax C / Leasehold', 'Barnes Bridge & Barnes Station', 'Outstanding Local Schools', 'South Easterly Facing Balcony', 'No Onward Chain', 'Modern Spacious Apartment']","[['Barnes Bridge ', '0.2 miles'], ['Barnes ', '0.3 miles'], ['Mortlake ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£900,174 years left,Ask agent,False
943,86513898,"£880,000",Added on 10/10/2023,"Lauderdale Mansions, London, W9","A rarely available split-level raised ground floor apartment in this popular mansion block The property benefits from a spacious reception room, modern kitchen/breakfast room, master bedroom with en-suite bathroom, three further double bedrooms, family bathroom and boasts direct access to the c...",Flat,2,4,,Leasehold,"['Tenure: Leasehold: Ask Agent', 'Service Charge Ask Agent', 'Ground Rent: Ask Agent', 'Council tax Band – F', 'Arranged Over Two Floors', 'Over 1100 Sq Ft', 'Two Bathrooms', 'Direct Access to Communal Gardens', 'Rare Opportunity']","[['Maida Vale ', '0.2 miles'], ['Warwick Avenue ', '0.4 miles'], ['Kilburn Park ', '0.6 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: F,False
944,86513895,"£1,000,000",Added on 10/10/2023,"Elgin Court, London, W9","A spacious three bedroom flat situated on the first floor in a sought after red brick mansion block on Castellain Road. The flat comprise of a reception room and, three bedrooms, two bathrooms and a fully fitted kitchen. Located on Castellain road within easy reach of excellent local amenities,...",Flat,2,3,,Leasehold,"['Tenure: Leasehold: Ask Agent', 'Service Charge: Ask Agent', 'Ground Rent: Ask Agent', 'Council tax Band: E', 'Three Bedrooms', 'Two Bathrooms', 'Reception Room', 'Kitchen', 'Prime Location', '5 Minutes to Maida Vale Tube']","[['Maida Vale ', '0.3 miles'], ['Warwick Avenue ', '0.4 miles'], ['Kilburn Park ', '0.6 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,82 years left,Band: E,False
945,86513442,"£1,000,000",Added on 10/10/2023,"Biddulph Mansions, Maida Vale, London, W9","A five bedroom garden flat situated on the ground floor of this popular red brick mansion block in Maida Vale. The property comprises of five bedrooms, three bathrooms, large reception, eat in kitchen, and access to the communal Gardens . Located five minutes walking distance from Maida Vale T...",Flat,3,5,,Leasehold,"['Tenure: Leasehold: Ask Agent', 'Service Charge: Ask Agent', 'Ground Rent: Ask Agent', 'Council tax Band: E', 'Five Bedrooms', 'Three Bathrooms', 'Reception Room', 'Kitchen', 'Close to local ameneties', 'Direct Access to Communal Gardens']","[['Maida Vale ', '0.1 miles'], ['Warwick Avenue ', '0.4 miles'], ['Kilburn Park ', '0.5 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: E,False
946,86513163,"£715,000",Added on 10/10/2023,"Flanders Road, Chiswick","A bright & well presented ground floor Edwardian mansion flat, offering three bedrooms, bay fronted reception room, kitchen/dining room with direct access to south facing garden.
",Flat,1,3,,Share of Freehold,"['Three bedrooms', 'Access to shared garden', 'Ground floor', 'Kitchen/diner', 'Four piece bathroom suite', 'Bedford Park location', 'Chain free', 'EPC rating- D']","[['Stamford Brook ', '0.2 miles'], ['Turnham Green ', '0.2 miles'], ['Ravenscourt Park ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
947,86513094,"£1,050,000",Added on 10/10/2023,"Elgin Avenue, Maida Vale, London, W9","A spacious four bedroom ground floor flat set in a red brick mansion block situated in Maida Vale. The property comprises of a reception room, kitchen, three bathrooms of which two are ensuites. Further benefits from wood flooring throughout with plenty of storage. Conveniently situated close t...",Flat,3,4,,Leasehold,"['Tenure: Leasehold: Ask Agent', 'Service Charge: Ask Agent', 'Ground Rent: Ask Agent', 'Council tax Band:F', 'Four Bedrooms', '3 Bathrooms', 'Reception', 'Kitchen', 'Courtyard Entrance', 'Communal Gardens']","[['Maida Vale ', '0.3 miles'], ['Warwick Avenue ', '0.4 miles'], ['Kilburn Park ', '0.6 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,84 years left,Band: F,False
948,86512743,"£880,000",Reduced on 10/10/2023,"Lauderdale Mansions, London, W9","A bright and spacious four-bedroom apartment situated on the raised ground floor of this impressive Mansion Block. Benefits from large reception room, four bedrooms, three bathrooms, high ceilings and use of communal gardens. Close to all local amenities, Maida Vale and Warwick Avenue undergr...",Flat,3,4,,Leasehold,"['Tenure: Leasehold: Ask Agent', 'Service Charge Ask Agent', 'Ground Rent: Ask Agent', 'Council tax Band – F', 'Raised ground floor', 'Close to the tube', 'Spacious', 'Four bedrooms', 'Three bathrooms']","[['Maida Vale ', '0.2 miles'], ['Warwick Avenue ', '0.3 miles'], ['Kilburn Park ', '0.6 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: F,False
949,134473985,"£880,000",Reduced on 10/10/2023,"Lauderdale Mansions, London, W9","A Spacious three-bedroom flat with two bathrooms situated on the third floor in lovely Mansion block. The property comprises from a large bright reception room, three double bedrooms of which one with ensuite bathroom, fully fitted eat in kitchen, wooden floors throughout and south facing balco...",Flat,2,3,,Leasehold,"['Tenure: Leasehold', 'Service Charge: Ask Agent', 'Council Tax Band: D', 'Ground Rent: Ask Agent', 'Balcony access', 'Southerly Aspect Reception', 'Three bedrooms', 'Two bathrooms', 'Close to Shops', 'Close to Transport']","[['Maida Vale ', '0.2 miles'], ['Warwick Avenue ', '0.4 miles'], ['Kilburn Park ', '0.6 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,53 years left,Band: F,False
950,86456673,"£1,850,000",Added on 09/10/2023,"Pursers Cross Road, 
Parsons Green, SW6",A beautifully appointed four-bedroom family home on a desirable road within the heart of Parsons Green.,Terraced,3,4,"1,817 sq. ft.(169 sq. m.)",Freehold,"['Period terrace family home', 'Open plan kitchen/diner', 'Four bedrooms, three bathrooms', 'Courtyard garden & roof terrace']","[['Parsons Green ', '0.1 miles'], ['Fulham Broadway ', '0.5 miles'], ['Putney Bridge ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
951,134473985,"£880,000",Reduced on 10/10/2023,"Lauderdale Mansions, London, W9","A Spacious three-bedroom flat with two bathrooms situated on the third floor in lovely Mansion block. The property comprises from a large bright reception room, three double bedrooms of which one with ensuite bathroom, fully fitted eat in kitchen, wooden floors throughout and south facing balco...",Flat,2,3,,Leasehold,"['Tenure: Leasehold', 'Service Charge: Ask Agent', 'Council Tax Band: D', 'Ground Rent: Ask Agent', 'Balcony access', 'Southerly Aspect Reception', 'Three bedrooms', 'Two bathrooms', 'Close to Shops', 'Close to Transport']","[['Maida Vale ', '0.2 miles'], ['Warwick Avenue ', '0.4 miles'], ['Kilburn Park ', '0.6 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,53 years left,Band: F,False
952,134426243,"£880,000",Reduced on 10/10/2023,"Lauderdale Mansions, London, W9","A bright four-bedroom flat with wooden flooring throughout; situated in a period mansion block Located on the ground floor, this property benefits from four good size bedrooms with two ensuite bathrooms, spacious reception room with an open plan kitchen, bathroom, ample storage, and direct acces...",Flat,3,4,,Leasehold,"['Tenure: Leasehold', 'Service Charge: Ask Agent', 'Ground Rent: Ask Agent', 'Council Tax Band: F', 'Four Bedrooms', 'Three bathrooms', 'Communal garden access']","[['Maida Vale ', '0.2 miles'], ['Warwick Avenue ', '0.3 miles'], ['Kilburn Park ', '0.6 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,53 years left,Band: F,False
953,134389667,"£560,000",Reduced on 10/10/2023,"Lauderdale Mansions, London, W9","A spacious two-bedroom flat situated on the third floor of this beautiful Mansion Block. The property benefits from a good size reception room, two double bedrooms, a good size eat-in kitchen, modern bathroom, and a well-maintained communal garden. Lauderdale Road is a popular location in cen...",Flat,1,2,,Leasehold,"['Tenure: Leasehold', 'Service Charge: Ask Agent', 'Ground Rent: Ask Agent', 'Council Tax Band: D', 'Two Bedrooms', 'Spacious throughout', 'Bright and airy', 'Two Bedrooms', 'Excellent Location', 'Well Presented']","[['Maida Vale ', '0.2 miles'], ['Warwick Avenue ', '0.3 miles'], ['Kilburn Park ', '0.6 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,53 years left,Band: D,False
954,86512620,"£750,000",Added on 10/10/2023,"Sheffield Terrace, London, W8",A one bedroom flat with roof terrace and a balcony overlooking delightful communal gardens. The property is situated on the third floor of a well maintained converted Victorian terraced house and has exceptionally long views over the roof tops of London. This charming and bright flat is now in ...,Apartment,1,1,,Leasehold,"['Entrance Hall', 'Reception Room', 'Kitchen', 'Bedroom', 'Bathroom', 'Roof Terrace', 'Balcony', 'Communal Garden']","[['Notting Hill Gate ', '0.3 miles'], ['High Street Kensington ', '0.3 miles'], ['Queensway ', '0.5 miles']]","['underground', 'underground', 'underground']",£0 per year,£1800,Ask agent,Band: E,False
955,86512515,"£375,000",Added on 10/10/2023,"Barclay Close, Cassidy Road, London, SW6"," This cozy one-bedroom, one-bathroom apartment offers a fantastic opportunity for first-time buyers and investors alike. Large windows flood the flat with natural light, creating a welcoming ambiance. The well-appointed kitchen is perfect for preparing your favorite meals, featuri...",Flat,,1,,Leasehold,[],"[['Parsons Green ', '0.2 miles'], ['Fulham Broadway ', '0.2 miles'], ['West Brompton ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£0,102 years left,Band: TBC,False
956,86512251,"£700,000",Added on 10/10/2023,"Kensington Gardens Square, London, W2","An unmodernised first floor, one bedroom flat, extending to 567sq.ft with grand proportions and wonderful views over Kensington Gardens Square.",Apartment,1,1,,Share of Freehold,[],"[['Bayswater ', '0.1 miles'], ['Queensway ', '0.2 miles'], ['Royal Oak ', '0.4 miles']]","['underground', 'underground', 'underground']",£0 per year,£2300,998 years left,Band: E,False
957,138957077,"£1,850,000",Reduced on 10/10/2023,"Brompton Road, South Kensington, London, SW3","Large 2 bed flat sitting directly opposite Harrods, with 2 good sized en-suite bedrooms, huge reception room, well fitted kitchen, ample storage space and a concierge.",Flat,3,2,"1,067 sq. ft.(99 sq. m.)",Leasehold,"['Large 2 bed flat', 'Two en-suite bathrooms', 'Huge reception room', 'Well fitted kitchen', 'Incredible location directly opposite Harrods']","[['Knightsbridge ', '0.2 miles'], ['Hyde Park Corner ', '0.5 miles'], ['South Kensington ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,163 years left,Ask agent,False
958,139246466,"£1,295,000",Reduced on 10/10/2023,"Burnthwaite Road, 
Fulham, SW6","A well appointed four bedroom terraced home, within easy reach of Fulham Broadway.",Terraced,3,4,"1,347 sq. ft.(125 sq. m.)",Freehold,"['Four bedrooms, three bathrooms', 'South facing roof terrace ', 'Open kitchen/diner', 'Enclosed rear garden']","[['Parsons Green ', '0.3 miles'], ['Fulham Broadway ', '0.3 miles'], ['West Brompton ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
959,86511732,"£960,000",Added on 10/10/2023,"Delaware Mansions, Maida Vale, W9","A stunning two bedroom fllat situated on the lower ground floor of this magnificent mansion block. The property consists of two double bedrooms, a bright living room, separate kitchen, modern bathroom, and a further WC. Benefits of this property include, communal gardens, an excellent location, ...",Flat,1,2,,Leasehold,"['Tenure: Leasehold: Ask Agent', 'Service Charge: Ask Agent', 'Ground Rent: Ask Agent', 'Council tax Band: E', 'Two Bedrooms', 'Bathroom', 'Bright and Spacious Reception', 'Kitchen', 'Communal Gardens', 'Excellent Location']","[['Warwick Avenue ', '0.3 miles'], ['Maida Vale ', '0.3 miles'], ['Royal Oak ', '0.5 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: E,False
960,137674052,"£1,900,000",Reduced on 10/10/2023,"Smugglers Way, Wandsworth Town, London, SW18",An extremely stylish 3 bedroom 7th floor penthouse situated in the sought-after Riverside West development and boasting amazing entertaining space including a 50' balcony with river views.,Flat,3,3,"1,587 sq. ft.(147 sq. m.)",Leasehold,"['Simply stunning penthouse apartment with river frontage', 'Fantastic specification throughout', 'Floor to ceiling windows providing ambient natural light', 'Superb reception and dining room leading onto roof terrace', 'Contemporary kitchen with integrated appliances', 'Main bedroom with feature shower room', 'East to West views of the River Thames', '24hr porterage service within the development']","[['Wandsworth Town ', '0.2 miles'], ['Imperial Wharf ', '0.9 miles'], ['Clapham Junction ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,973 years left,Ask agent,False
961,139966529,"£1,750,000",Reduced on 10/10/2023,"Smugglers Way, Wandsworth, London, SW18","Featuring an expansive roof terrace with river views, this impressive 3 bedroom penthouse apartment is set within a superb riverside development next to Wandsworth Bridge.",Penthouse,3,3,"1,862 sq. ft.(173 sq. m.)",Leasehold,"['Secure entrance, concierge & lift to 7th floor', 'Bright triple-aspect reception room with doors to terrace', 'Adjoining kitchen with lots of storage space', 'Two large bedrooms with en suite bathrooms', 'Additional bedroom and flexible guest bedroom/study', 'Large wraparound roof terrace', 'Excellent location within walking distance of good access links and amenities', 'Secure underground parking']","[['Wandsworth Town ', '0.2 miles'], ['Imperial Wharf ', '0.9 miles'], ['Clapham Junction ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£12000,7975 years left,Ask agent,False
962,139393820,"£575,000",Reduced on 10/10/2023,"Clarence Lane, Roehampton, London, SW15","Set within a stylish apartment block, this fantastic 3 bedroom duplex offers contemporary living space with a lovely private balcony and off-street parking.",Flat,2,3,"1,019 sq. ft.(95 sq. m.)",Leasehold,"['Stunning 3 bedroom duplex apartment', 'Bright and contemporary reception room with balcony', 'Stylish open-plan kitchen with integrated appliances', '3 good-size double bedrooms', '2 bathrooms (1 en suite)', 'Off-street parking', 'Situated close to Richmond Park']","[['Barnes ', '0.9 miles'], ['Barnes Bridge ', '1.3 miles'], ['Putney ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
963,140244578,"£525,000",Reduced on 10/10/2023,"Church Road, Barnes, SW13","A well-presented, first floor maisonette with spacious accommodation arranged over two floors, nestled in the heart of Barnes village, close to the duck pond and local shops and amenities. The accommodation is currently arranged to provide two bedrooms, with a bathroom on the second floor, and a ...",Flat,1,2,,Leasehold,"['Two Bedrooms', 'Modern Bathroom', 'South Facing Living Area', 'Modern Light Kitchen/Dining Room', 'EPC Rating C / Council Tax C / Leasehold', 'Barnes/Barnes Bridge Stations', 'Excellent Local Schools', 'Light & Spacious Property', 'Close To Shops & Amenities', 'Maisonette In The Heart Of Barnes Village']","[['Barnes Bridge ', '0.4 miles'], ['Barnes ', '0.5 miles'], ['Mortlake ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£1600,209 years left,Band: C,False
964,137093861,"£1,795,000",Reduced on 10/10/2023,"Redesdale Street, London, SW3","A wonderful duplex with a garden on the sought after Redesdale Street, in Chelsea located just south of Kings Road with many shops, restaurants and transport links into central London. The property is immaculate throughout and has a Share in the Freehold.",Maisonette,2,3,,Share of Freehold,"['Duplex', '3 Bedrooms', '2 bathrooms', 'Double Reception', 'Kitchen', 'Patio', '1036sqft', 'Share of Freehold']","[['Sloane Square ', '0.5 miles'], ['South Kensington ', '0.7 miles'], ['Battersea Park ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£1200,Ask agent,Band: TBC,False
965,140120453,"£1,495,000",Reduced on 10/10/2023,"Strathmore Gardens, Kensington, London, W8","Finished to an exceptionally high standard throughout, this spacious 3 bedroom lower ground floor flat offers an expansive reception room, exquisite modern kitchen and a large main bedroom with en suite.",Flat,2,3,"1,378 sq. ft.(128 sq. m.)",Share of Freehold,"['Exquisite 3 bedroom lower ground floor flat', 'Expansive reception room with space to dine', 'Large main bedroom with en-suite and fitted wardrobes', 'Generous sized 2nd bedroom also with en-suite', 'Stunning modern kitchen with breakfast bar', 'Close to amenities and transport links', 'Unique entry system']","[['Notting Hill Gate ', '0.2 miles'], ['Queensway ', '0.4 miles'], ['Bayswater ', '0.4 miles']]","['underground', 'underground', 'underground']",£2 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£4000,89 years left,Ask agent,False
966,86511309,"£1,100,000",Added on 10/10/2023,"Castellain Mansions, London, W9","A well-presented three bedroom flat on Castellain Road in Maida Vale. This spacious three bedroom apartment is situated in a sought after red mansion block. The spacious accommodation consists of a reception room, a well equipped kitchen/breakfast room, a large master bedroom with ensuite showe...",Apartment,2,3,,Leasehold,"['Tenure: Leasehold: Ask Agent', 'Service Charge Ask Agent', 'Ground Rent: Ask Agent', 'Council tax Band – F', '3 Bedrooms', '2 Bathrooms', 'Large Reception', 'Close to shops & local parks']","[['Maida Vale ', '0.3 miles'], ['Warwick Avenue ', '0.3 miles'], ['Royal Oak ', '0.5 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,953 years left,Band: F,False
