,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
514,140796839,"£650,000",Added on 04/10/2023,"Osborne Road, Hornchurch, RM11","Situated within walking distance to Ofsted 'Outstanding Rated' Towers Infant School, and within close proximity of both Emerson Park and Romford Elizabeth Line stations is this extended and beautifully presented three bedroom semi-detached house. The internal accommodation commences with an en...",Semi-Detached,1,3,,Freehold,"['Three Bedrooms', 'Semi-Detached House', 'Extended To The Rear', 'Well Presented Throughout', 'Spacious Through Lounge', 'Large Dining Room', 'Off Street Parking', ""66' South Facing Rear Garden"", 'Detached Garage To Rear', '0.4 Miles from Emerson Park Station']","[['Emerson Park ', '0.5 miles'], ['Gidea Park ', '0.8 miles'], ['Romford ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
515,138224096,"£220,000",Reduced on 04/10/2023,"Braithwaite Avenue, Romford","GUIDE PRICE £220,000 - £230,000
Perfect for a first time buyer is this 2 bedroom top floor chain free flat. The property offers 2 good sized bedrooms and is accessible to Romford and Chadwell Heath Elizabeth line stations",Apartment,1,2,,Leasehold,"['Top floor', 'Two bedrooms', 'Lounge', 'Kitchen', 'Bathroom', 'Long lease', 'No chain']","[['Chadwell Heath ', '1.0 miles'], ['Romford ', '1.4 miles'], ['Goodmayes ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
516,125476874,"£190,000",Added on 04/10/2023,"Sevenoaks Close, Romford","Guide Price £190,000 - £200,000
Recently renovated! This ground floor one bedroom flat with access to community garden. Excellent transport links and a quiet location. Don't miss out on this beautiful home. Call now to book a viewing",Flat,1,1,,Leasehold,"['Living Room with door to gardens', 'Large Bedroom', 'Excellent storage space', 'Fitted Kitchen', 'Modern Bathroom', 'Recently Renovated', 'Excellent Transport Links', 'Quiet Location', 'No Onward Chain']","[['Harold Wood ', '1.5 miles'], ['Gidea Park ', '2.1 miles'], ['Romford ', '2.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
517,140774288,"£300,000",Added on 04/10/2023,"Willowherb Walk, Harold Hill, RM3","***Modern Method of Auction*** Being sold with the added advantage of NO ONWARD CHAIN is this three bedroom END OF TERRACE house. To the ground floor the property benefits from a 14' fitted kitchen, 17' living room and GROUND FLOOR WC. To the first floor are two double bedrooms, a furt...",End of Terrace,1,3,,Freehold,"['NO ONWARD CHAIN', 'THREE BEDROOMS', 'GROUND FLOOR WC', 'UNDER A MILE TO HAROLD WOOD STATION', '30FT REAR GARDEN', 'COUNCIL TAX BAND C', ""FOR SALE BY MODERN AUCTION - T&C'S APPLY"", 'SUBJECT TO RESERVE PRICE', 'BUYERS FEES APPLY', 'THE MODERN METHOD OF AUCTION']","[['Harold Wood ', '0.9 miles'], ['Gidea Park ', '1.1 miles'], ['Emerson Park ', '2.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
518,137680811,"£350,000",Reduced on 04/10/2023,"Ford Lane, Rainham","GUIDE PRICE £350,000 - £375,000 NO ONWARD CHAIN! Delaney's are favoured with instruction to offer this three bedroom terraced house, ideally located near local schools. This property boasts three bedrooms, rear garden, double glazing, gas central heating and downstairs bathroom.",Terraced,1,3,,Freehold,[],"[['Dagenham East ', '1.0 miles'], ['Elm Park ', '1.1 miles'], ['Rainham (Essex) ', '1.4 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
519,139031810,"£700,000",Reduced on 04/10/2023,"Lime Avenue, Upminster, RM14","** GUIDE PRICE - £700,000 to £750,000 ** Beresfords are delighted to offer this 4 bedroom semi-detached family home for sale in the ideal location of Lime Avenue. This property is within walking distance to local amenities. (UPS220245)",Semi-Detached,2,4,,Freehold,"['4 Bedroom semi-detached family home', 'Kitchen/Diner', 'Lounge', 'Utility Room', 'Outbuildings', 'Parking on drive and Garage', 'Walking Distance to Branfil Primary School', 'Walking Distance to local amenities']","[['Upminster Bridge ', '0.6 miles'], ['Hornchurch ', '0.8 miles'], ['Upminster ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
520,140765873,"£475,000",Added on 04/10/2023,"Oak Street, Romford, London, RM7 7BA","Being Sold via Secure Sale online bidding. Terms & Conditions apply. Starting Bid £475,000 Bursting with character this four-bedroom home could be ideal for your next move. Upon entry you are greeted with bright entrance hall leading to good size family living space, there is an open ...",Semi-Detached,2,4,,Freehold,"['Being Sold via Secure Sale online bidding. Terms & Conditions apply', 'Four Bedroom Semi Detached', 'Pakring for Multiple Cars on Driveway', 'Rear and Side Access', 'Two Bathrooms', 'Walking distance to Romford Town Centre', 'Nearby to Mawney Foundation School', 'Excellent links to M25']","[['Romford ', '0.8 miles'], ['Chadwell Heath ', '1.7 miles'], ['Gidea Park ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
521,139109576,"£400,000",Reduced on 04/10/2023,"Mungo Park Road, Rainham","***GUIDE PRICE £400,000 - £425,000*** ***NO ONWARD CHAIN*** ***IN NEED OF MODERNISATION*** Griffin are pleased to offer for sale this three bedroom semi detached property, which is in need of some internal love - needing modernisation and to be made a home for its new owners. There ...",House,1,3,,Freehold,"['GUIDE PRICE - £400,000 - £425,000', 'NO ONWARD CHAIN', 'THREE BEDROOMS', 'LOUNGE', 'DINING AREA', 'FIRST FLOOR BATHROOM', 'SIDE PEDESTRIAN ACCESS TO REAR GARDEN', 'OFF STREET PARKING']","[['Elm Park ', '0.5 miles'], ['Dagenham East ', '1.2 miles'], ['Hornchurch ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
522,132543668,"£375,000",Reduced on 04/10/2023,"Salisbury Road, Romford, RM2","A well presented three bedroom terraced house composed of a charming through lounge, utility room, kitchen, three bedrooms and a family bathroom. Includes workshop at end of garden offering potential for home office. A front and rear garden complete this delightful property. The property is loc...",Terraced,1,3,,Freehold,"['Being Sold By GOTO Online Auctions ', 'Buyer’S Fees Apply', 'Buy It Now Option Available ', 'Well Presented', 'Close To Transport Links', 'School Catchment Area', 'Three Bedrooms', 'Well-Tended Rear Garden', 'Offered Chain Free']","[['Gidea Park ', '0.4 miles'], ['Emerson Park ', '0.9 miles'], ['Romford ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
523,140749256,"£450,000",Added on 03/10/2023,"Lakeside, Rainham, RM13","PATTERSON HAWTHORN  - THREE BEDROOMS SEMI DETACHED HOUSE - MAINTAINED & PRESENTED TO AN EXCEPTIONAL STANDARD - MODERN CONTEMPORARY INTERIOR DESIGN - 23' BAY FRONTED RECEPTION ROOM - 23' ATTACHED GARAGE WITH POTENTIAL TO CONVERT - LARGER THAN AVERAGE, LANDSCAPED REAR GARDEN - OPEN FIEL...",Semi-Detached,1,3,,Freehold,"['THREE BEDROOMS SEMI DETACHED HOUSE', ""23' ATTACHED GARAGE WITH POTENTIAL TO CONVERT"", 'OPEN FIELD VIEWS TO REAR', 'POTENTIAL TO EXTEND (SUBJECT TO PLANNING CONSENTS)', 'OFF STREET PARKING', 'HIGHLY SOUGHT AFTER ROAD', 'CLOSE TO SHOPS, AMENITIES & SCHOOLS', 'EASY ACCESS TO STATION, BUSES & MAJOR ROADS']","[['Rainham (Essex) ', '1.3 miles'], ['Elm Park ', '1.9 miles'], ['Hornchurch ', '1.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
524,140748029,"£385,000",Added on 03/10/2023,"Dartfields, Romford","NO CHAIN! Great opportunity to snap up this three bedroom terrace property with ample on road parking, generous garden, loft space & much more! Being within a mile of Harold Wood station, close to bus links & local amenities this is not to be missed! call to view now",Terraced,1,3,,Freehold,"['Three Bedrooms', 'New Windows & Doors', 'New Boiler & Shed', 'Huge Garden', 'Links To M25/A12', 'Close To Amenities', 'Excellent Schools', 'Move Straight In']","[['Harold Wood ', '1.0 miles'], ['Gidea Park ', '1.7 miles'], ['Emerson Park ', '2.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
525,139119668,"£450,000",Reduced on 19/05/2023,"Penrith Road, Romford","Life on another level! This three bedroom family home has been beautifully presented throughout, set on three levels with a fantastic main bedroom and Ensuite. With ample parking to the front and outbuilding this is a must view. Call Now!",End of Terrace,2,3,,Freehold,"['End Of Terrace', 'Extended!', 'Three Bedrooms', 'Out Building', 'Immaculate Condition', 'Close To A12']","[['Harold Wood ', '0.7 miles'], ['Gidea Park ', '2.0 miles'], ['Emerson Park ', '2.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
526,140747333,"£1,400,000",Added on 03/10/2023,"Parkway, ROMFORD",Welcome to Parkway! A FOUR BEDROOM executive family home situated on a generous corner plot in the sort after area of the Exhibition Estate or Romford Garden Suburb.,Detached,2,4,,Freehold,"['Four Bedroom Detached', 'Three Reception Rooms', 'Four Double Bedrooms', 'Wrap Around Private Garden', 'Off Road Parking ', 'Close To Park', 'Close To Local Amenities', 'Walking Distance To Station']","[['Gidea Park ', '1.0 miles'], ['Romford ', '1.2 miles'], ['Harold Wood ', '1.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
527,140745116,"£725,000",Added on 03/10/2023,"Pettits Lane, Romford, RM1","GUIDE PRICE £725,000 - £750,000 Spacious and attractive four bedroom semi-detached character house in sought after location close to Gidea Park Station (Elizabeth Line), Romford Station and open spaces of Raphaels Park.",Semi-Detached,2,4,,Freehold,"['Four Bedroom Semi-Detached House', 'Off Street Parking', 'Excellent Living Space', 'Short Walk to Raphaels Park', 'Ideal Family Home', 'Large Garden']","[['Romford ', '1.0 miles'], ['Gidea Park ', '1.1 miles'], ['Emerson Park ', '2.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
528,140742509,"£650,000",Added on 03/10/2023,"Balmoral Road, Hornchurch, RM12","Superbly located 0.2 miles from Hornchurch station, a mere stroll to local shops and amenities and just 0.7 miles to Hornchurch town centre with its numerous shops and restaurants, is this immaculately presented, three bedroom semi-detached house. Amassing over 1,200 sq. ft., the property bo...",Semi-Detached,3,3,,Freehold,"['Three Bedroom Semi-Detached House', 'Beautifully Presented Throughout', 'Modern Kitchen', 'Open Plan Reception / Dining Room', 'Master Bedroom With En-Suite Bathroom', 'Converted Loft With Bedroom and Shower Room', 'Off-Street Parking Plus Side Gate Access', ""84' Rear Garden"", 'Close to Local Shops and Amenities', '0.2 miles from Hornchurch Station']","[['Hornchurch ', '0.1 miles'], ['Elm Park ', '0.9 miles'], ['Upminster Bridge ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
529,132851324,"£315,000",Reduced on 03/10/2023,"Bevan Way, Hornchurch, RM12","Rare to the market is this spacious and well presented three bedroom flat situated on the first floor of a small purpose built block. Comprised of a good sized lounge/diner, three double bedrooms, kitchen, bathroom with separate W/C and a balcony. The property is ideally located within walking d...",Flat,1,3,,Leasehold,"['Offered Chain Free', 'Great Room Proportions', 'School Catchment Area', 'Versatile Layout', 'First Floor', 'Close To Various Transport Links']","[['Upminster Bridge ', '0.4 miles'], ['Hornchurch ', '0.5 miles'], ['Upminster ', '1.0 miles']]","['underground', 'underground', 'nationalrail']",£10 per year,£1590,89 years left,Band: B,False
530,140741147,"£210,000",Added on 03/10/2023,"Axiom Apartments, Mercury Gardens, Romford",Being sold with the added advantage of no onward chain and located on the Axis development. This two bedroom apartment conveniently located for Romford’s vibrant town centre and Romford train station,Apartment,1,2,,Leasehold,"['Fourth floor', 'Living room', 'Kitchen', 'Two bedrooms', 'Ensuite', 'Balcony']","[['Romford ', '0.2 miles'], ['Gidea Park ', '0.9 miles'], ['Emerson Park ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
531,140739752,"£275,000",Added on 03/10/2023,"South Street, Romford, RM1","Your Move are pleased to offer to the market this second floor apartment. The property comprises of two generous size bedrooms, bathroom, kitchen and a spacious living room. The property is available on a chain free basis and comes with an allocated parking space. The property is conveniently loc...",Flat,1,2,,Leasehold,"['EPC C', 'TWO BEDROOMS', 'CHAIN FREE', 'ALLOCATED PARKING', 'CLOSE TO LOCAL AMENITIES', 'CLOSE TO LOCAL TRANSPORT LINKS', '0.3MILES TO OUTSTANDING RATED SCHOOL CONCORDIA ACADEMY', '0.25MILES TO ROMFORD STATION ELIZABETH LINE']","[['Romford ', '0.2 miles'], ['Gidea Park ', '1.2 miles'], ['Emerson Park ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£200 per year,£1800,102 years left,Band: TBC,False
532,139615013,"£550,000",Reduced on 03/10/2023,"Craigdale Road, Hornchurch, RM11","***£550,000 - £560,000*** Located just 0.6 miles from Romford Elizabeth Line Station and walking distance to local schools, transport links and amenities is this beautifully presented and spacious, 3-bedroom semi-detached bungalow. The property offers scope for extension, subject t...",Semi-Detached Bungalow,2,3,,Freehold,"['Three Bedrooms', 'Semi-Detached Bungalow', 'Well Presented Throughout', 'Spacious Reception Room', 'Modern Kitchen', 'Master Bedroom With En-Suite', 'Off Street Parking', 'Garage', '0.5 Miles From Romford Elizabeth Line Station', 'Walking Distance To Local Schools, Transport Links and Amenities']","[['Romford ', '0.5 miles'], ['Gidea Park ', '1.1 miles'], ['Emerson Park ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
533,139682192,"£475,000",Reduced on 03/10/2023,"Curtis Road, Hornchurch, Essex",Offered with No Onward Chain.  Located in this sought after residential turning is this Semi Detached Bungalow which currently offers One Bedroom and Two Reception Rooms.  With some alteration could easily be converted back to Two Bedrooms. ,Semi-Detached Bungalow,1,2,,Freehold,"['Lounge 14’10 into bay x 10’4 (Bedroom Two)', 'Kitchen 10’3 x 7’5', 'Sitting Room 11’8 x 8’10', 'Conservatory 10’7 x 6’2', 'Bedroom One 11’11 x 10’5', 'Bathroom/W.C 6’3 max x 5’10', 'Gas Central Heating', 'Off Street Parking to Front, Own Drive to Garage', 'In need of Modernisation', 'No Onward Chain']","[['Upminster Bridge ', '0.5 miles'], ['Emerson Park ', '0.6 miles'], ['Upminster ', '0.9 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
534,86342742,"£600,000",Added on 03/10/2023,"Suttons Lane, Hornchurch, RM12","Ideally positioned just 0.2 miles from Hornchurch Station and 0.5 miles from Ofsted 'Outstanding' Rated Scotts Primary School is this beautifully presented, three bedroom semi-detached bungalow. Beautifully presented throughout, the home will suit those looking for 'turn-key' condition. Upo...",Semi-Detached Bungalow,1,3,,Freehold,"['Three Bedrooms', 'Semi-Detached Bungalow', 'Beautifully Presented Throughout', 'Open Plan Kitchen / Reception Room', 'Four-Piece Family Bathroom', 'Off Street Parking', ""95' West Facing Rear Garden"", 'Detached Garage', '0.2 Miles from Hornchurch Station', ""0.5 Miles from Ofsted 'Outstanding' Scotts Primary School""]","[['Hornchurch ', '0.2 miles'], ['Upminster Bridge ', '0.9 miles'], ['Elm Park ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
535,140170802,"£400,000",Reduced on 03/10/2023,"Chestnut Avenue, Hornchurch","• Guide Price £400,000 - £425,000 •Three Bedrooms •Terraced •Lounge/Diner •Shower Room •75ft Garden •Potential for Parking/Garage •Lean To •Double Glazing •Gas Central Heating",Terraced,1,3,,Freehold,[],"[['Elm Park ', '0.7 miles'], ['Romford ', '1.1 miles'], ['Hornchurch ', '1.3 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
536,86337957,"£280,000",Added on 03/10/2023,"Market Place, Romford","Set with a short walk to Romford Station is this two bedroom, two bathroom apartment, which must be viewed to be fully appreciated",Apartment,2,2,,Leasehold,"['Third floor', 'Two bedrooms', 'Bathroom', 'Ensuite to master bedroom', 'Two balconies', 'Town centre location']","[['Romford ', '0.3 miles'], ['Gidea Park ', '1.1 miles'], ['Emerson Park ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
537,86337951,"£400,000",Added on 03/10/2023,"Theydon Gardens, Rainham","This CHAIN FREE house is being brought to market and is available to view NOW! Offered with off street parking for one vehicle, ground floor WC in addition to first floor family bathroom, low maintenance rear garden plus plenty of storage facilities scattered within the home.",Terraced,1,3,,Freehold,"['NEWLY LAID CARPETS AND KITCHEN FLOORING', 'BUS LINKS TO DAGENHAM EAST DISTRICT LINE / RAINHAM C2C PLUS ACCESS TO ROMFORD AND HORNCHURCH HIGH ST', 'WALKING DISTANCE TO LOCAL SHOPPING FACILITIES', 'CHAIN FREE', 'BRICK BUILT STORAGE SHED', 'OFF STREET PARKING', 'LOW MAINTENANCE REAR GARDEN', 'FIRST FLOOR FAMILY BATHROOM', 'GROUND FLOOR WC', 'THREE BEDROOMS ALL WITH FITTED STORAGE']","[['Dagenham East ', '0.9 miles'], ['Elm Park ', '1.2 miles'], ['Rainham (Essex) ', '1.3 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
538,86334363,"£550,000",Added on 03/10/2023,"Lee Gardens Avenue, Hornchurch, Essex",Spacious detached bungalow situated in a sought after part of Hornchurch. Located only 0.3 miles from Upminster Bridge Underground Station and 0.7 miles from Upminster C2C and underground station and local high street.,Detached Bungalow,1,3,,Freehold,"['Detached bungalow with garage & off road parking', 'Shower room & separate w.c', 'Conservatory to rear', 'Situated less than a mile to train station', 'Conveniently located for local schools, amenities and Town Centre', 'EPC energy rating D']","[['Upminster Bridge ', '0.3 miles'], ['Emerson Park ', '0.8 miles'], ['Upminster ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
539,86333520,"£450,000",Added on 03/10/2023,"The Drive, Collier Row, Romford","William H Brown are proud to offer For sale this well presented Three Bedroom family home situated close to Collier Row With local amenities ,recreational facilities and Lawns Park close by this really is the perfect property for any family",Terraced,1,3,,Freehold,"['Three Bedroom', 'Conservatory', 'Off Street Parking']","[['Romford ', '1.7 miles'], ['Gidea Park ', '1.9 miles'], ['Harold Wood ', '2.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
540,140648672,"£450,000",Reduced on 03/10/2023,"Plover Gardens, Upminster, RM14","**** GUIDE PRICE £450,000 to £475,000 **** Beresfords are delighted to offer this 4 bedroom terraced family home set in the heart of Cranham within walking distance to local school and amenities. (NBC230958)",Terraced,2,4,,Freehold,"['Four Bedrooms', 'En-Suite To Bedroom One', 'Kitchen/Breakfast Room', 'Walking Distance To Local Amenities']","[['Upminster ', '1.0 miles'], ['Upminster Bridge ', '1.7 miles'], ['Emerson Park ', '2.4 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
541,132585800,"£475,000",Reduced on 03/10/2023,"Oak Street, Romford, RM7","Being Sold via Secure Sale online bidding. Terms & Conditions apply. Starting Bid £475,000 Truly unique! This wonderful four-bedroom family home offers space for all of the family",Semi-Detached,2,4,,Freehold,"['Four Bedrooms', 'Pakring for Multiple Cars on Driveway', 'Excellent links to M25', 'Nearby to Mawney Foundation School', 'Walking distance to Romford Town Centre', 'Rear and Side Access', 'Two Bathrooms', 'Being Sold via Secure Sale online bidding']","[['Romford ', '0.8 miles'], ['Chadwell Heath ', '1.8 miles'], ['Gidea Park ', '1.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
542,86327574,"£450,000",Added on 03/10/2023,"Morecambe Close, Hornchurch","***CALL GRIFFIN TO BOOK YOUR APPOINTMENT*** Do not miss the opportunity to purchase this ideal first time buyers property. Set in a convenient location for transport links including Elm Park Underground Station, bus routes to Romford, Lakeside, Hornchurch and Dagenham and easy acce...",House,1,3,,Freehold,"['***FIRST TIME BUYERS***', '***END OF TERRACE***', '***THREE BEDROOMS***', '***KITCHEN/DINER***', '***FIRST FLOOR FAMILY BATHROOM***', '***OFF STREET PARKING***', '***GARAGE***']","[['Elm Park ', '0.5 miles'], ['Hornchurch ', '0.9 miles'], ['Dagenham East ', '1.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
543,135588566,"£440,000",Reduced on 02/10/2023,"Roseberry Gardens, Upminster, RM14","NO ONWARD CHAIN! Detached Garage! 0.5 Miles to Engayne Primary School, 0.9 Miles to Hall Mead School. Beautiful Rear Garden! Driveway. Larger than average three bedroom end terrace! Call Beresfords for more information. Council Tax Band: E. EPC Awaited.",End of Terrace,1,3,,Freehold,"['NO ONWARD CHAIN!', 'Great Location', '0.5 Miles To Engayne Primary School', '0.9 Miles To Hall Mead School', 'Lounge/Diner', 'Kitchen/Diner', 'Three Great Size Bedrooms', 'Three Piece Family Bathroom', 'Low Maintenance Rear Garden', 'Detached Garage']","[['Upminster ', '1.2 miles'], ['Upminster Bridge ', '1.8 miles'], ['Emerson Park ', '2.3 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
544,139118138,"£575,000",Added on 02/10/2023,"Dart Close, Upminster, Essex, RM14","Located on the popular Upminster Park Estate, we are favoured with instructions to sell this extended semi-detached house. The property offers good family accommodation and is also being sold with the benefit of no onward chain.",Semi-Detached,2,4,,Freehold,"['Extended four bedroom semi-detached house', 'Located on popular Upminster Park Estate', 'Offers good family accommodation', 'Independent driveway to detached garage', 'NO ONWARD CHAIN']","[['Upminster ', '1.0 miles'], ['Upminster Bridge ', '1.4 miles'], ['Emerson Park ', '1.7 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
545,138406034,"£280,000",Reduced on 02/10/2023,"Lupin Lodge, 161 Hilldene Avenue, Harold Hill, RM3","* Guide Price £280,000 - £290,000 * •TWO BEDROOM GROUND FLOOR FLAT •EN-SUITE TO MASTER BEDROOM •ONE ALLOCATED PARKING SPACE •1.5 MILES TO HAROLD WOOD ELIZABETH LINE STATOON Lease Remaining: 242 years Ground Rent: £150...",Apartment,2,2,,Leasehold,"['Two Bedrooms', '16ft Kitchen/Diner', 'Utility Room', 'Family Bathroom', 'En-suite', 'Parking', 'Communal Gardens']","[['Harold Wood ', '1.2 miles'], ['Gidea Park ', '1.8 miles'], ['Emerson Park ', '2.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
546,140721188,"£475,000",Added on 02/10/2023,"55 St Clements Avenue, Romford","Situated on the popular Kings Park Development in Harold Wood is this three double bedroom top floor apartment with large balcony, parking, no cladding issues, long lease & walking distance to Harold Wood station and all other amenities VIEWING IS A MUST! Call now!",Flat,2,3,,Leasehold,"['Three Double Bedrooms', 'Ensuite Bathroom', 'No Cladding Issues', 'Beautiful Views', 'Lift Access', 'Parking Bay', 'Walking Distance To Station', 'Close To All Amenities', 'Fitted Wardrobes']","[['Harold Wood ', '0.3 miles'], ['Gidea Park ', '1.1 miles'], ['Emerson Park ', '1.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
547,140719883,"£350,000",Added on 02/10/2023,"Bury Mews, Romford, RM1","Guide Price: £350,000-£375,000 Chain Free Nestled in a private cul de sac of just four properties is this beautifully presented two bedroom end of terrace property. Internally the ground floor accommodation comprises an attractive modern fitted kitchen with appliances to re...",End of Terrace,2,2,,Freehold,"['2 Bedrooms', 'Entrance Door', 'Living Room and Kitchen', 'Rear Garden', 'Bathroom/W.C', 'Gas Central Heating', 'Extensive Double Glazing', 'Allocated Parking Space']","[['Romford ', '0.4 miles'], ['Gidea Park ', '0.8 miles'], ['Emerson Park ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
548,138879188,"£510,000",Reduced on 02/10/2023,"Howard Road, Upminster, Essex","We have been favoured with instructions to offer for sale this Two Bedroom Semi Detached Bungalow offered with No Onward Chain and benefiting from Two Bedrooms, through Lounge, Kitchen and Family Bathroom/WC. Together with Off Street Parking and Conservatory overlooking rear garden.",Semi-Detached Bungalow,1,2,,Freehold,"['Offered with No Onward Chain', 'Lounge: 19’3 x 11’11 > 9’4', 'Kitchen: 9’ x 8’10', 'Conservatory: 17’7 x 7’7', 'Bedroom One: 14’2 x 10’6', 'Bedroom Two: 12’10 x 7’2', 'Family Bathroom/WC: 6’3 x 5’6', 'Extensively Double Glazed', 'Gas Central Heating', 'Off Street Parking to Front']","[['Upminster ', '0.4 miles'], ['Upminster Bridge ', '1.0 miles'], ['Hornchurch ', '1.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
549,132540746,"£560,000",Reduced on 02/10/2023,"Alma Avenue, Hornchurch, RM12","Offered for sale with the added advantage of no onward chain, situated just 0.4 miles from Hornchurch Station, walking distance to Hornchurch Town Centre and within close proximity to several reputable schools is this double bay fronted, extended, 3 bedroom semi-detached bungalow. Upon enterin...",Semi-Detached Bungalow,2,3,,Freehold,"['No Onward Chain', '3 Bedroom Semi-Detached Bungalow', 'Spacious Reception Room', 'Open Plan Kitchen / Dining Room', 'Master Bedroom With En-Suite', 'Well-Appointed Family Bathroom', 'Off Street Parking With Side Access', ""57' West Facing Rear Garden With Outbuilding"", 'Walking Distance To Hornchurch Town Centre', '0.3 Miles From Hornchurch Station']","[['Hornchurch ', '0.2 miles'], ['Upminster Bridge ', '0.7 miles'], ['Emerson Park ', '1.1 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
550,138937301,"£650,000",Reduced on 09/10/2023,"Bruce Avenue, Hornchurch","WHAT A FIND!!! Griffin are delighted to offer this stunning four/ five bedroom family home. The property offers generous family living space complete with lounge/diner, sizeable kitchen with island and range cooker, second reception room (currently used as a wardrobe), utility area, grou...",Semi-Detached,2,4,,Freehold,"['Semi-Detached House', 'Four/ Five Bedrooms', 'Spacious Family Home', 'Off Street Parking', 'Close to Hornchurch Town Centre', 'Available Chain Free!', 'EPC: D57']","[['Hornchurch ', '0.5 miles'], ['Emerson Park ', '0.6 miles'], ['Elm Park ', '1.0 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
551,140714453,"£270,000",Added on 02/10/2023,"Stratton Road, Harold Hill, RM3",•OWN FRONT AND REAR GARDEN •TWO DOUBLE BEDROOMS •21' KITCHEN/DINER •12' LOUNGE •CLOSE TO MAJOR ROAD LINKS INCLUDING A12 AND M25 •COUNCIL TAX BAND A Lease Remaining: 88 Years Ground Rent: £10 Per Annum Service Charge...,Apartment,1,2,,Leasehold,[],"[['Harold Wood ', '1.0 miles'], ['Gidea Park ', '2.2 miles'], ['Brentwood ', '2.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
