,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
639,138889583,"£725,000",Added on 21/08/2023,"Charlton Lane, London, Greater London, SE7 8AA","DA0601 - Exquisite Three-Bedroom Victorian Terraced House Steps from Maryon Wilson Park, Charlton",Terraced,1,3,,Ask agent,"['Three-bedroom Victorian terraced house', 'Nestled near the picturesque Maryon Wilson Park', 'Meticulously extended to the highest standards', 'Thoughtfully designed with a blend of classic and modern elements', 'Convenient off-road parking, a rarity in the area', 'Serene rear garden, perfect for relaxation and outdoor gatherings', ""Three spacious bedrooms to accommodate your family's needs"", 'Move-in ready, offering a comfortable and contemporary living experience', 'Family bathroom designed for relaxation and rejuvenation', 'Ample natural light, creating a warm and welcoming ambiance']","[['Charlton ', '0.3 miles'], ['Woolwich Dockyard ', '0.8 miles'], ['Westcombe Park ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
640,137760572,"£375,000",Reduced on 21/08/2023,"Arden Close, Thamesmead, London, SE28","***Guide Price £375,000 to £400,000*** Call today to view this three bedroom modern style house situated in North Thamesmead which benefits from a garage, off-street parking being offered with no onward chain. Ideal for any buy to let investor or first-time buyer. ",Semi-Detached,1,3,,Freehold,"['Three bedrooms', 'Ground floor WC', 'First floor bathroom', 'Garage', 'Off street parking for three cars', 'No onward chain']","[['Barking Riverside ', '0.7 miles'], ['Dagenham Dock ', '1.3 miles'], ['Abbey Wood ', '1.5 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
641,139640699,"£435,000",Added on 21/08/2023,Abbey Road Bexleyheath DA7,"Acorn are thrilled to welcome to the market this immaculate, two double bedroom Period property, enviably located in central Bexleyheath.
Energy Efficiency Rating - D",Terraced,1,2,,Freehold,"['Two Double Bedrooms', 'Period House', 'Off Street Parking', 'Good Size Garden', 'Modern Fitted Kitchen', 'Bright Through Lounge', 'Sought After Location', 'Energy Efficiency Rating - D']","[['Bexleyheath ', '0.3 miles'], ['Barnehurst ', '1.1 miles'], ['Bexley ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
642,138876098,"£375,000",Added on 21/08/2023,"Merchland Road, New Eltham, SE9 2BQ","TWO DOUBLE BEDROOM split level PERIOD conversion flat set within a quiet cul de sac offered with a SHARE OF THE FREEHOLD, rear garden and off street parking (details tba). Ideal for commuters being so close to NEW ELTHAM TRAIN STATION (Zone 4) and young families with excellent local schools such ...",Flat,1,2,,Share of Freehold,"['SHARE OF FREEHOLD ', 'SHORT WALK TO NEW ELTHAM TRAIN ST', 'REAR GARDEN', 'OFF ROAD PARKING', 'FOUR PIECE BATHROOM', 'TWO DOUBLE BEDROOMS', 'CLOSE TO LOCAL SHOPS', 'SPLIT LEVEL CONVERSION FLAT', 'SASH WINDOWS', 'QUIET CUL-DE-SAC LOCATION']","[['New Eltham ', '0.2 miles'], ['Mottingham ', '1.1 miles'], ['Sidcup ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,981 years left,Band: C,False
643,137933324,"£635,000",Reduced on 21/08/2023,"Raeburn Road, Sidcup, Kent, DA15","** GUIDE PRICE £635,000 - £665,000 ** This property is perfectly situated in a highly desirable location, providing convenient access to sought-after schools such as Days Lane and Our Lady of the Rosary. Additionally, it is close to the vibrant 'Oval' area, known for its array of...",Semi-Detached,3,4,,Freehold,"['Extended Semi Detached House', 'Four Bedrooms', 'Three Reception Rooms', 'Conservatory', 'En-Suite to Master Bedroom', 'Ground Floor WC & Utility Room', 'South Facing Garden & Summerhouse', 'total size 135 sq ft']","[['Falconwood ', '0.9 miles'], ['New Eltham ', '1.2 miles'], ['Sidcup ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
644,136191584,"£425,000",Reduced on 21/08/2023,"Totnes Road, Welling, DA16","Three bedroom semi detached house, which is offered as chain free, featuring a large through lounge/diner presented in good decorative condition situated in a conveniently location near to Hillsgrove Primary School, under one mile to Welling and Bexleyheath train stations. Abbey Wood Train Sta...",Semi-Detached,1,3,,Freehold,"['Three  Bedroom Semi Detached House', 'Popular  Location', 'Chain Free', 'Through Lounge/Diner', 'Modern Fitted Kitchen', 'Off  Street   Parking', 'Potentail To Extend STPP']","[['Welling ', '0.9 miles'], ['Bexleyheath ', '1.1 miles'], ['Abbey Wood ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
645,138872879,"£435,000",Added on 21/08/2023,"Sedgebrook Road, London, SE3","Occupying a large plot with huge scope for extensions (STPP), this BEAUTIFULLY PRESENTED end of terrace family home must be seen to be fully appreciated. Lovingly improved and maintained by the current owners, the property offers a good living space to include lounge, kitchen, TWO DOUBLE BEDROOMS...",End of Terrace,1,2,,Freehold,"['SUPERB CONDITION', 'GORGEOUS GARDEN', 'STUDIO/OFFICE', 'OFF ROAD PARKING', 'WALK TO TRAIN STATION', 'EPC GRADE D']","[['Kidbrooke ', '0.7 miles'], ['Eltham ', '0.8 miles'], ['Blackheath ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
646,135800159,"£195,000",Reduced on 21/08/2023,Ruskin Road Belvedere DA17,"GUIDE PRICE * £200,000 - £215,000* Acorn are delighted to welcome to the market this charming one bedroom ground floor flat with off street parking and garden access. On a popular road in DA17, the property is offered with a share of the freehold and in no onward chain.",Flat,1,1,,Share of Freehold,"['One Double Bedroom', 'Garden Access', 'Front Drive', 'Share of Freehold', 'Large Lounge', 'Kitchen Diner', 'Popular Road', 'Energy Efficiency Rating - D']","[['Belvedere ', '0.5 miles'], ['Abbey Wood ', '1.1 miles'], ['Erith ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£900,Ask agent,Band: B,False
647,138872462,"£265,000",Added on 21/08/2023,"Greens End, London, SE18","CASH BUYERS ONLY Maritime House, an impressive residence located in the SE18 area of London. Situated in the vibrant and sought-after neighborhood, this property offers a modern and comfortable living space, perfect for those looking to experience the best of city living. With its sle...",Flat,2,2,,Leasehold,[],"[['Woolwich Arsenal ', '0.1 miles'], ['Woolwich ', '0.2 miles'], ['Woolwich Dockyard ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
648,139197062,"£300,000",Added on 19/08/2023,"Langley Road, Welling, DA16 1BJ",Spacious G/Floor Maisonette | Large Rear Garden w/Summerhouse | 2 Dbl Bedrooms | 'Good' Ofsted Rated Primary Schools nearby + Bus for Abbey Wood Elizabeth Line Commute | EPC: D 61 | Council Tax Band: B,Maisonette,1,2,712 sq. ft.(66 sq. m.),Leasehold,"['Beautifully Decorated', 'Gorgeous Bathroom and Kitchen', 'Two Double Bedrooms', 'Large Front Garden (potential for parking STPP)', 'Double Glazing | Gas Central Heating', 'Nearby Bus to Abbey Wood Elizabeth Line', 'Close to desirable Schools', 'EPC: D 61 | Council Tax Band: B', 'Large Garden with Summerhouse', 'Spacious Ground Floor Maisonette']","[['Abbey Wood ', '0.9 miles'], ['Bexleyheath ', '1.1 miles'], ['Welling ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
649,136306637,"£550,000",Reduced on 19/08/2023,"Westwood Lane, Welling, DA16 2HG","* GUIDE PRICE £550,000-£575,000 * Three Bedroom Semi-Detached House with Side Extension and Excellent Location.Welcome to this three bedroom semi-detached house with parking and rear garden, boasting a fantastic side extension that offers a spacious study and an expansive kitchen with...",Semi-Detached,2,3,,Freehold,"['DRIVEWAY 2-3 CARS', '2 BATHROOMS', 'STUDY / OFFICE', '0.3 MILE - WELLING TRAIN STN', 'DANSON & HOOK LANE PRIMARY SCHOOLS', 'CLOSE TO HIGH STREET', ""EPC RATING 'D'"", ""COUNCIL TAX BAND 'E'""]","[['Welling ', '0.3 miles'], ['Falconwood ', '0.8 miles'], ['Bexleyheath ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
650,136723940,"£1,000,000",Added on 29/06/2023,"Cleanthus Road, London","Enjoying a cul-de-sac position is this imposing and attractive four bedroom family home in a gorgeous location within Shooters Hill, SE18. It is an area that is very hot currently and it’s a home that really needs to be viewed",Detached,1,4,,Freehold,"['Highly Sought After Location', 'Four Bedrooms', 'Beautiful Kitchen/DIner', 'Almost Opposite Eaglesfield Park.', 'Established Rear Garden', 'En-suite Facilities', 'Cul-De-Sac Location', 'Viewing Essential', 'Utility Room']","[['Falconwood ', '0.9 miles'], ['Eltham ', '1.3 miles'], ['Woolwich Arsenal ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
651,136945826,"£300,000",Reduced on 19/08/2023,"Ridgebrook Road, London, SE3","Welcome to Charles Garvice Court SE3, a stylish ground floor flat in an ideal location. This two bedroom, one bathroom home provides an impeccable living experience. The separate kitchen is thoughtfully designed with ample counter space and storage. Additionally, the property features beautiful l...",Flat,1,2,,Leasehold,"['2 bedroom Flat', 'Chain free', 'Allocated Parking', 'Great location', 'EPC - TBC', 'Close to local amenities']","[['Kidbrooke ', '0.4 miles'], ['Eltham ', '0.9 miles'], ['Blackheath ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£1306,105 years left,Band: C,False
652,137668040,"£470,000",Reduced on 19/08/2023,"Waterside Close, London, SE28","Available now is this four bedroom terraced house set in a popular part of Central Thamesmead, Close to the retail park in Thamesmead and local transport links the property has been looked after by the current owners. Viewing is highly recommended.",Terraced,3,4,,Freehold,"['GARAGE EN-BLOC', 'ENSUITE SHOWER', 'FAMILY BATHROOM', 'SEPARATE KITCHEN', 'LIVING /DINING ROOM', 'PARKING']","[['Plumstead ', '1.3 miles'], ['Abbey Wood ', '1.2 miles'], ['Barking Riverside ', '1.2 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Band: D,False
653,110539328,"£725,000",Added on 18/08/2023,"Building 46, Marlborough Road, Royal Arsenal SE18","Immaculate Grade 2 Listed penthouse, in excess of 1,300sqft, in what is widely considered to be one of the most sought after conversions in this landmark development, situated adjacent to the river, east of Greenwich and only a short walk from the Elizabeth Line. Extensively refurbished to a high...",Apartment,2,2,"1,314 sq. ft.(122 sq. m.)",Leasehold,"['Grade 2 Listed Penthouse', 'In excess of 1,300sqft', 'Split level, with extended height ceiling', 'Open plan kitchen with range of integrated appliances ', 'Short walk from Elizabeth Line station', 'Extensively refurbished throughout', '24hr Concierge & security', 'An abundance of exposed brickwork & oak beams throughout', 'On site cafés, two Young\'s ""gastro pubs"", two theatres, pizzeria, Tesco and M&S Food Hall', 'Secure courtyard setting']","[['Woolwich ', '0.2 miles'], ['Woolwich Arsenal ', '0.4 miles'], ['Plumstead ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
654,136088813,"£515,000",Reduced on 18/08/2023,"Wricklemarsh Road, London, SE3","Welcome to this delightful three-bedroom, semi-detached 1930's family home, located in a sought-after residential area. The property has been thoughtfully extended to the rear, creating extra space currently used as a utility room, while still offering excellent potential for further expansion. ...",Semi-Detached,1,3,,Freehold,"[' Being Sold By GOTO Online Auction', 'Buy-It-Now Option Available', 'Buyer’S Fees Apply', 'Three Bedroom Semi-Detached House', 'South Facing Rear Garden', 'Close To Local Schools And Transport Links', 'Garage', 'Driveway', 'Scope To Extend (STPP)', 'Excellent Family Home']","[['Kidbrooke ', '0.9 miles'], ['Charlton ', '1.1 miles'], ['Eltham ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
655,138825320,"£475,000",Added on 18/08/2023,"Upton Road, Bexleyheath, DA6",Aletta Shaw Estate Agents are delighted to be instructed with the sale of this charming 3-Bedroom Detached House in Bexleyheath.,Detached,1,3,,Ask agent,"['Ideal Location', 'Close to Shopping Centre & Train Station', 'Off Road Parking', 'Low Maintenance Garden', 'Close to Outstanding Grammar School']","[['Bexleyheath ', '0.4 miles'], ['Barnehurst ', '1.3 miles'], ['Bexley ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
656,137100770,"£265,000",Reduced on 18/08/2023,"Hattersfield Close, Belvedere","THREE BEDROOMS- NO CHAIN AHEAD- LARGE LIVING ACCOMMODATION- APPROX 95 YEARS ON LEASE Discover the epitome of uniqueness in this stunning 3-bedroom split-level maisonette, nestled in a tranquil cul-de-sac. With lovely views to the rear, you'll wake up to breathtaking scenery every day, im...",Maisonette,1,3,"1,123 sq. ft.(104 sq. m.)",Leasehold,"['UNIQUE THREE BEDROOM MAISONETTE', 'NO FORWARD CHAIN', 'APPROX 95 YEARS LEASE', 'LARGE LIVING ACCOMMODATION THROUGHOUT', 'LOVELY VIEWS TO THE REAR', 'ALLOCATED PARKING FOR ONE VEHICLE', 'EPC E', '1123 SQ FT']","[['Belvedere ', '0.6 miles'], ['Abbey Wood ', '0.9 miles'], ['Erith ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,£1500,95 years left,Band: D,False
657,138822239,"£750,000",Added on 18/08/2023,"Lansdowne Mews, Charlton, SE7",A BRAND NEW four bedroom town house in a cul-de-sac.,Semi-Detached,2,4,,Freehold,[],"[['Charlton ', '0.3 miles'], ['Woolwich Dockyard ', '0.8 miles'], ['Westcombe Park ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
658,138821606,"£375,000",Added on 18/08/2023,Everett Walk Belvedere DA17,"Acorn are thrilled to welcome to the market this chain free, end of terrace house, located well for transport links and local amenities. Boasting a generous plot with garage, the house is within close proximity of reputable schools.",End of Terrace,1,3,,Freehold,"['End of Terrace', 'Chain Free', 'Three Bedrooms', 'Garage', 'Through Lounge Diner', 'Popular Location', 'Close to Good Local Schools', 'Energy Efficiency Rating - D']","[['Abbey Wood ', '1.0 miles'], ['Belvedere ', '1.0 miles'], ['Bexleyheath ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
659,134758937,"£190,000",Reduced on 18/08/2023,"John Wilson Street, London, SE18"," This property is offered through Modern Method of Auction. Should you view, offer or bid your data will be shared with the Auctioneer, iamsold Limited. This method requires both parties to complete the transaction within 56 days, allowing buyers to proceed with mortgage finance (subject to ...",Flat,1,1,,Leasehold,[],"[['Woolwich Arsenal ', '0.3 miles'], ['Woolwich ', '0.4 miles'], ['Woolwich Dockyard ', '0.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,105 years left,Band: TBC,False
660,137341937,"£185,000",Reduced on 18/08/2023,"Warwall, London","A well-presented, spacious and modern GROUND FLOOR apartment with GOOD-SIZED GARDEN in a convenient location close to excellent transport links and other amenities. NO CHAIN.",Apartment,1,1,,Leasehold,[],"[['Gallions Reach ', '0.3 miles'], ['Cyprus ', '0.3 miles'], ['Beckton ', '0.4 miles']]","['dlr', 'dlr', 'dlr']",£0 per year,£2300,67 years left,Ask agent,False
661,137784707,"£270,000",Reduced on 18/08/2023,"Upper Grove Road, Belvedere, Kent",Buyers Fees apply - see brochure for details. This is an ideal purchase for an investor or first time buyer with lots of potential to be added on. Good size bedrooms and an upstairs bathroom as well as a nice size rear garden.,Terraced,1,2,,Freehold,"['Buyers Fees apply - see brochure for details', 'Terraced house with lots of potential', 'Located on a very popular road', 'Ideal for a first time buyer or an investor', 'Good location for motorway links and schools', 'Plenty of living space and a separate kitchen', 'EPC energy rating D']","[['Belvedere ', '1.0 miles'], ['Abbey Wood ', '1.1 miles'], ['Bexleyheath ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
662,138815246,"£350,000",Added on 18/08/2023,"Foxglove Path, West Thamesmead","Looking for a cozy and convenient home in the sought-after area of West Thamesmead? Look no further! Introducing Foxglove Path, your dream 2-bedroom mid-terraced house with residents allocated parking. This gem offers everything you need for comfortable living. Step inside to find a spacious...",Terraced,1,2,,Freehold,"['Modern Mid Terrace House', 'Two Bedrooms', 'Ground Floor WC', 'Gas Central Heating', 'Double Glazing', 'Approx 40ft', 'Popular West Thamesmead', 'Close to Rail Links']","[['Plumstead ', '0.9 miles'], ['Gallions Reach ', '1.0 miles'], ['Woolwich ', '1.1 miles']]","['nationalrail', 'dlr', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
663,139944530,"£600,000",Added on 18/08/2023,"Sidewood Road, London SE9 2HA","Charming property alert!Welcome to Sidewood Road, this stunning home boasts spacious living areas and a lovely garden. With its prime location and situated conveniently close to transport links and some of Bexley's most popular schools, this really is an opportunity you will not want to miss.",Semi-Detached,1,3,,Freehold,"['Very Popular Location', 'Close to Excellent Local Transport Links', 'Close to Excellent Local Amenities', 'Wonderful Family Home', 'Good Size Family Gardens', 'Call NOW 24/7 or book instantly online to View']","[['New Eltham ', '0.4 miles'], ['Sidcup ', '1.1 miles'], ['Mottingham ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
664,138810881,"£525,000",Added on 18/08/2023,"Red Lion Lane, Shooters Hill, London, SE18","***GUIDE PRICE £525,000 - £575,000*** Located on the 'Shooters Hill slopes' and convenient for access into Woolwich is this well proportioned and well presented three bedroom family house with driveway and generously sized rear garden. *DOUBLE GLAZED CONSERVATORY* *UT...",Terraced,1,3,,Freehold,"['Double Glazed Conservatory', 'Utility Room', 'Generous Garden And Drive', 'Log Cabin/Summer House', 'Well presented Throughout', 'Double Glazing And Central Heating']","[['Woolwich Arsenal ', '1.2 miles'], ['Falconwood ', '1.3 miles'], ['Eltham ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
665,138809876,"£600,000",Added on 18/08/2023,"Exeter Road, Welling, Kent, DA16","*** GUIDE PRICE £600,000 TO £625,000 *** CHAIN FREE! This Largely extended 1687 Sq Ft 1930s semi-detached home that is conveniently located near to Welling train station & High Street. Plus within easy reach of the newly opened Queen Elizabeth Line at Abbey Wood Train Station...",Semi-Detached,3,4,,Freehold,"['GUIDE PRICE £600,000 TO £625,000', '1687 Sq Ft Extended 1930s Semi-Detached House', 'Four Double Bedrooms', 'G.F Shower Room, F.F Bathroom & T.F Cloakroom', 'Large & Secluded South Facing Garden', 'Two Sizeable Outbuildings in Garden', 'Through Lounge & Spacious Kitchen', '0.4M to Welling Train Station & High Street', 'Near Several Sought After Schools', 'Easy Access to Danson Park & Oxleas Woods']","[['Welling ', '0.4 miles'], ['Falconwood ', '0.9 miles'], ['Plumstead ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
666,138806375,"£600,000",Added on 18/08/2023,"Deveraux House, Duke of Wellington Ave, Royal Arsenal Riverside, SE18","RESALE - Vanquish Real Estate is delighted to offer this exquisite two-bedroom, two-bathroom apartment located on the 12th floor in Deveraux House, part of the much-lauded Royal Arsenal Riverside Development.",Flat,2,2,,Leasehold,"['Private cinema', 'Steam room', 'Sauna', 'One underground parking space', 'Pool', 'Gym', 'En-suite', 'Secure Car parking', 'Concierge services', 'Floor Area: 783']","[['Woolwich ', '0.2 miles'], ['Woolwich Arsenal ', '0.3 miles'], ['King George V ', '0.6 miles']]","['nationalrail', 'nationalrail', 'dlr']",£475 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£4584,995 years left,Band: D,False
667,138218720,"£285,000",Reduced on 18/08/2023,"Bay Tree Close, Sidcup, DA15","This stunning one bedroom apartment is situated on a private road in the popular Hollies development. This well presented first floor maisonette features its own private entrance and offers superb living space throughout and comprises of a large, welcoming reception room with patio doors o...",Maisonette,1,1,,Leasehold,"['Bath tub', 'Private garden', 'Sought after location', 'Close to local amenities']","[['Sidcup ', '0.4 miles'], ['New Eltham ', '1.0 miles'], ['Albany Park ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
668,138803696,"£675,000",Added on 18/08/2023,"Picardy Road, Belvedere DA17 5QN","Wow look at this amazing opportunity to own this wonderful chain free 3 bedroom detached bungalow in a secluded location set on a large plot in the heart of Belvedere. This property is also being offered with a pre application to add a large 3 bedroom detached home to the plot, and also has the p...",Detached Bungalow,,3,,Freehold,"['Amazing Opportunity', 'Pre Applications provided', 'Secluded Location', 'Close to Excellent Local Amenities', 'Close to Excellent Local Transport Links', 'Excellent Commuter Links', 'Call NOW 24/7 or book instantly online to View', 'Double Glazed Throughout', '2 Year old Boiler', 'Cavity Wall insulation']","[['Belvedere ', '0.4 miles'], ['Erith ', '1.1 miles'], ['Abbey Wood ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
