,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
117,139190243,"£430,000",Added on 29/08/2023,"Briar Road, London",An exceptionally large two bedroom first floor flat situated on a popular residential road in Cricklewood. This apartment spans over 850sqft of internal accommodation and given it's position on the corner offers a much more lateral layout than what's available in neighbouring terrace fl...,Flat,1,2,872 sq. ft.(81 sq. m.),Leasehold,"['850sqft Of Accomadation', 'Two Bedroom First Floor Flat', 'Private Access', 'Off Street Parking', 'Victorian Building', 'Chain Free', 'Vacant Possession', 'Flooded With Natural Light', 'Separate Kitchen', 'Quiet Residential Road']","[['Cricklewood ', '0.5 miles'], ['Willesden Green ', '0.6 miles'], ['Dollis Hill ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,963 years left,Band: D,False
118,138105521,"£425,000",Reduced on 18/09/2023,"Wotton Road, Cricklewood","A well presented GROUND FLOOR, FREEHOLD maisonette located in Cricklewood. The property comprises two double bedrooms, living room, kitchen, bathroom and a private garden. Wotton Road is a pleasant residential area close to the amenities of Cricklewood Broadway and Willesden Green. Cricklewood S...",Maisonette,1,2,,Share of Freehold,"['Two Double Bedrooms', 'Private Garden', 'Well Presented Throughout', '0.7 Miles to Willesden Green Station', 'No Upper Chain', 'Walking Distance to Gladstone Park']","[['Cricklewood ', '0.5 miles'], ['Willesden Green ', '0.8 miles'], ['Dollis Hill ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
119,137228114,"£425,000",Reduced on 01/09/2023,"Chapter Road, London, NW2",A charming ground floor 2 bedroom garden flat located in this central position within a few yards of Dollis Hill (Jubilee Line) Tube Station. This property would be ideally suited to a first time buyer or possibly a buy-to-let purchaser and viewing is highly recommended to appreciate the size ...,Ground Maisonette,1,2,,Share of Freehold,"['•\tKitchen/Diner', '•\tGas central heating', '•\tDouble glazed windows', '•\tSole use of rear garden', '•\tTwo good sized bedrooms', '•\tChain free sale', '•\tGross internal floor area of 598 sq ft (56 sq m (approximately)', '•\tLease of approximately 151 years remaining', '•\tShare of Freehold']","[['Dollis Hill ', '0.0 miles'], ['Neasden ', '0.5 miles'], ['Willesden Green ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
120,136008125,"£425,000",Added on 12/06/2023,"Doral Court, Chichele Road, Cricklewood, NW2 3AR",Totalling 743 square feet and marketed chain free to offer a quick turn around this substantial flat is set within a five minute walk of Willesden green Station. Set on the ground floor the property is also offered with a share of freehold and is spacious enough for family living. Private parking...,Flat,1,3,743 sq. ft.(69 sq. m.),Share of Freehold,"['Ground Floor Flat - Very Spacious', 'Property Currently has HMO Licence', 'Three Double Bedrooms', 'Kitchen/Breakfast Room', 'Family Bathroom', 'Separate WC', 'Double Glazing', 'Private Patio Area in Communal Garden', 'Permit Parking', '999 Year Lease  - Chain Free']","[['Willesden Green ', '0.4 miles'], ['Cricklewood ', '0.4 miles'], ['Kilburn ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,£1080,994 years left,Band: D,True
121,132438293,"£425,000",Reduced on 25/05/2023,"Sandringham Road, London, NW2",Camerons Stiff is pleased to offer FOR SALE this stunning 2-bedroom maisonette over the top two floors of a Victorian conversion. This property is an excellent opportunity to acquire a well-proportioned apartment in the heart of Willesden. A bright and airy open-plan reception and modern...,Flat,1,2,683 sq. ft.(63 sq. m.),Share of Freehold,"['Well-presented 683 sq ft maisonette', 'Top two floors of a Victorian conversion', 'Two bedrooms and one bathroom', 'Open plan kitchen/reception room', 'Transport: Willesden Green (Jubilee - Zone 2)', 'Council: Brent (C) - SHARE OF FREEHOLD']","[['Dollis Hill ', '0.2 miles'], ['Willesden Green ', '0.5 miles'], ['Neasden ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,True
122,135803183,"£425,000",Reduced on 13/06/2023,"Lucas Close, London, NW10",A wonderfully presented and apportioned two bedroom apartment with allocated parking in a quiet residential block close to transport and park. ,Apartment,1,2,,Leasehold,"['Large, two-bedroom apartment', 'Separate kitchen', 'Private parking space', 'Lovely communal gardens']","[['Dollis Hill ', '0.4 miles'], ['Willesden Green ', '0.7 miles'], ['Neasden ', '0.8 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,124 years left,Band: C,False
123,140955110,"£425,000",Added on 17/10/2023,"57B Oldfield Road, Willesden London, NW10 9UD",Auction Sale - 01/11/2023 A two bedroom first floor self contained flat. In need of modernisation. Forming part of a two storey mid terrace property. Vacant.,Flat,,2,,Leasehold,"['A two bedroom first floor self contained flat', 'In need of modernisation', 'Forming part of a two storey mid terrace property', 'Vacant']","[['Neasden ', '0.6 miles'], ['Dollis Hill ', '0.6 miles'], ['Harlesden ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
124,131936549,"£425,000",Added on 23/02/2023,"Oaklands Road, Cricklewood",Oaklands Road is close to green spaces of Gladstone Park. Transport Links are nearby with Cricklewood Station (Thameslink 0.4m) and Willesden Green (Jubilee 0.6m) a short walk away.,Flat,1,2,,Leasehold,"['Conversion', '2 Beds', '1 Reception', '1 Bathroom', 'Energy Rating : D', 'Council Tax Band C', 'Gas Central Heating']","[['Cricklewood ', '0.3 miles'], ['Willesden Green ', '0.5 miles'], ['Kilburn ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
125,131130560,"£425,000",Added on 27/01/2023,"Bermans Way, London, NW10",An opportunity to purchase a first floor purpose built maisonette which is situated in this desirable residential road running between Dudden Hill Lane and Neasden Lane. The property is within minutes of Neasden shopping parade with its multiple bus services and Neasden Station (Jubilee Line)....,Maisonette,1,2,,Leasehold,"['•\tFirst floor maisonette', '•\tOwn front door to street', '•\tTwo good size bedrooms', '•\tDouble glazing', '•\tGas central heating', '•\tPotential for loft conversion (subject to landlords’ consent)', '•\tOwn rear garden', '•\tGross internal floor area of 628 sq ft (58 sq m) approximately', '•\tChain free sale']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.5 miles'], ['Willesden Green ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
126,135344270,"£425,000",Reduced on 21/07/2023,"Windsor Road, NW2","A superb two bedroom garden apartment that oozes style and charm, recently lovingly renovated to a high standard by the owner occupiers, a short walk away from all the amenities of Willesden High Road.
Oli & Liana at LB Residential are delighted to act as sole agents on this unique ...",Apartment,1,2,,Leasehold,"['A two bedroom garden apartment', 'Recently lovingly renovated to a high standard', 'A short walk away from all the amenities of Willesden High Road', 'High ceilings and well planned living space', 'A stunning private garden with seating area and 70 year old camelia trees', 'BBQ area', 'Equidistant between Willesden Green Station and Dollis Hill Station both on the Jubilee', 'Both Roundwood Park and Gladstone Park are within walking distance', ""There's a\xa0local\xa0Sainsbury's close by on the High Road"", 'Long lease (over 117 years left), very low maintenance costs']","[['Dollis Hill ', '0.3 miles'], ['Willesden Green ', '0.4 miles'], ['Neasden ', '0.8 miles']]","['underground', 'underground', 'underground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£580,117 years left,Band: C,True
127,131864798,"£425,000",Reduced on 12/04/2023,"Donnington Road, Willesden Green, NW10","Welcome to Donnington Mansions – a spacious and stylish two double bedroom and double reception room mansion apartment. Positioned on the top (second) floor of this charming 1930s building, it has plenty of storage and lovely high ceilings throughout. This bright period apartment is offered in go...",Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Two Receptions', 'Modern Kitchen & Bathroom', 'Separate W.C', 'Top Floor (Second)', 'Bright, Spacious Mansion Apartment ', 'Leasehold Approx 110 Years', 'No Onward Chain']","[['Willesden Green ', '0.6 miles'], ['Kensal Rise ', '0.6 miles'], ['Brondesbury Park ', '0.7 miles']]","['underground', 'overground', 'overground']",Ask agent,Ask agent,107 years left,Ask agent,True
128,135177365,"£425,000",Added on 12/05/2023,"Donnington Road, Kensal Rise","A spacious two double bedroom flat on the third floor of a secure gated development with concierge service and lift access. The property benefits from having a balcony located off the large reception room, with an outlook over the communal gardens, available chain-free, and access to secure parking.",Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Large Reception Room', 'Balcony', 'Lift', 'Chain-Free', 'Secure Gated Development']","[['Willesden Green ', '0.6 miles'], ['Dollis Hill ', '0.7 miles'], ['Kensal Rise ', '0.8 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
129,83624142,"£425,000",Reduced on 24/09/2021,"Newman Close, Willesden Green, London, NW10","***Investors Only*** A beautifully presented 570 sq ft dual aspect one bedroom modern apartment with generous balcony situated within a popular gated development with secure allocated parking moments from Willesden Green [Jubilee Line] underground station, local shopping and Roundwood Park.",Apartment,1,1,,Leasehold,"['Newman Close NW10', '570 Sq Ft', 'One Bedroom Dual Aspect Modern Apartment', 'INVESTORS ONLY', 'Impressive Reception Room', 'Generous Private Balcony', 'Stylish And Contemporary Interior', 'Modern Gated Development', 'Secure Allocated Parking', 'EWS1 Compliant']","[['Willesden Green ', '0.3 miles'], ['Dollis Hill ', '0.6 miles'], ['Brondesbury Park ', '0.9 miles']]","['underground', 'underground', 'overground']",£360 per year,£1980,989 years left,Band: TBC,False
130,139497491,"£420,000",Added on 05/09/2023,"Leeland Way, London, NW10","A third (top) floor two bedroom penthouse flat in this purpose built block and located within a few hundred yards of Neasden (Jubilee Line) tube station and local shops and bus services at Neasden shopping parade with its multitude of shops, eateries and bus services.",Flat,2,2,,Leasehold,"['•\t2 bathrooms (1 en-suite)', '•\tPrivate balcony', '•\tSpacious lounge open plan with kitchen', '•\tWell appointed kitchen', '•\tGross internal floor area of 617 sq ft (57 sq m) approximately', '•\tWood flooring throughout', '•\tGas central heating', '•\tDouble glazing', '•\tSecurity entry phone system to main communal door', '•\tIdeal for first time buyers or investors']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.6 miles'], ['Willesden Green ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
131,132566921,"£420,000",Reduced on 15/06/2023,"Buxton Road, Willesden Green","Situated within a period conversion, is this beautifully-presented ground floor flat benefitting from a east-facing reception room, two bedrooms and a separate kitchen/diner leading out on to a west-facing private garden.",Flat,1,2,,Leasehold,"['Two Bedrooms', 'East Facing Reception', 'Separate Kitchen', 'Private Garden', 'Close to Transport', 'Chain Free']","[['Willesden Green ', '0.3 miles'], ['Dollis Hill ', '0.4 miles'], ['Neasden ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
132,131700677,"£419,950",Reduced on 23/09/2022,"Temple Road, Cricklewood","A fresh lease of 125 years will be granted on completion of sale. A lateral ground floor maisonette located on the sought after Temple Road, just a short stroll to Cricklewood High street. Empire Estates are pleased to offer for sale this well presented three bedroom ground floor maisonette w...",Ground Maisonette,1,3,786 sq. ft.(73 sq. m.),Leasehold,"['Leasehold Ground Floor Period Maisonette', 'Three Bedrooms', 'Spacious Living Room', 'Development Opportunity [stpp]', 'Remaining Lease 125 years', 'Ground Rent £200pa / No service charge', 'Council Tax Band (D)', 'Sole Use Of Garden', 'Chain Free', 'Viewing Highly Recommended']","[['Cricklewood ', '0.5 miles'], ['Willesden Green ', '0.7 miles'], ['Dollis Hill ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
133,140932247,"£415,000",Reduced today,"Lechmere Road, Cricklewood","A two double bedroom first floor period conversion measuring in excess of 700 SQFT, with an open-plan living area, bathroom and no onward chain. There is also potential to convert the loft (STPP).",Flat,1,2,,Leasehold,"['Period Conversion', 'First Floor', 'Two Double Bedrooms', 'Open-Plan Living Area', 'No Onward Chain', 'Potential To Convert The Loft (STPP)']","[['Willesden Green ', '0.3 miles'], ['Dollis Hill ', '0.4 miles'], ['Neasden ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
134,133510196,"£415,000",Added on 12/04/2023,"Harlesden Road, Willesden, London","Ideal for letting or first-time buy home… bright, two double bedroom apartment, on the third floor of this small modern private block, which was newly built approximately 10 years ago, entered via entry-phone access, surrounded by communal lawns with patio walkways, and rear allocated parking, lo...",Flat,1,2,630 sq. ft.(59 sq. m.),Leasehold,"['Two double bedrooms', '24 ft. reception room', 'Kitchen wall base lighting and integrated appliances', 'Off street parking', 'Entry phone', 'Timber style flooring']","[['Dollis Hill ', '0.7 miles'], ['Willesden Green ', '0.7 miles'], ['Willesden Junction ', '0.8 miles']]","['underground', 'underground', 'underground']",£500 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1600,110 years left,Band: C,False
135,140549693,"£415,000",Added on 28/09/2023,"Greencrest Place, Gladstone Park, London, NW2","Set back from the road in a secure modern gated development, this modern 2 bedroom apartment with lift boasts bright and spacious interiors and allocated off street parking.",Flat,2,2,747 sq. ft.(69 sq. m.),Leasehold,"['Superb 2 bedroom apartment', 'Large open plan reception room with Juliette balcony', 'Moments from Gladstone Park', 'Modern kitchen with breakfast bar', 'Main bedroom with en suite', 'Off street parking', 'Secure gated development']","[['Dollis Hill ', '0.7 miles'], ['Neasden ', '0.8 miles'], ['Cricklewood ', '1.0 miles']]","['underground', 'underground', 'nationalrail']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1230.22,194 years left,Ask agent,False
136,86346342,"£410,000",Reduced on 06/10/2023,"Anson Road, London","SOLD BY JOSEPH SCOTT - Chain Free - A Charming 2-Bed Ground Floor Garden Flat Discover the perfect blend of comfort, convenience, and tranquility with this delightful 2-bedroom ground floor garden flat situated in the sought-after location of Anson Road, London. With its exceptional features and ...",Flat,1,2,,Ask agent,"['2 Bedroom', 'Ground Floor', 'Private Rear Garden', 'Sought After Location', 'Well Maintained', 'Chain Free', 'Long Lease', 'Close to Nearby Amenities']","[['Willesden Green ', '0.4 miles'], ['Cricklewood ', '0.4 miles'], ['Kilburn ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
137,86065638,"£400,000",Added on 28/02/2023,"Newman Close, Willesden Green, NW10","A well-presented one bedroom ground floor apartment offering bright and airy accommodation comprising a large open plan living/dining area through to the modern, fitted kitchen, the bedroom features a built-in double wardrobe and there is a good size bespoke bathroom. The o...",Apartment,1,1,,Leasehold,"['Gated Development', 'Ground Floor Apartment', 'Private Terrace', 'Zone 2', '571 sq. ft', 'Excellent transport links']","[['Willesden Green ', '0.3 miles'], ['Dollis Hill ', '0.6 miles'], ['Brondesbury Park ', '0.9 miles']]","['underground', 'underground', 'overground']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2200,989 years left,Band: C,False
138,135099893,"£400,000",Reduced on 31/07/2023,"Sellons Avenue, London, NW10","A brand newly refurbished two bedroom first floor apartment with large bay windows, high ceilings and a wealth of natural light. The property has just undergone extensive modernisation throughout and fitted with all modern appliances",Flat,1,2,574 sq. ft.(53 sq. m.),Share of Freehold,"['Two Bedrooms', 'One Bathroom', '574 Sq. Ft.']","[['Willesden Junction ', '0.4 miles'], ['Harlesden ', '0.7 miles'], ['Dollis Hill ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
139,137845691,"£400,000",Added on 25/07/2023,"Deacon Road, London, NW2",We are delighted to bring to the market this two bedroom ground floor maisonette with sole use of rear garden. This property is being offered on a chain free basis. In brief the property is spanning 703sq ft of living space and offers a bright & airy feel. It also boasts a good siz...,Maisonette,1,2,,Leasehold,"['Chain free', 'Ground floor maisonette', 'Ground Rent £75.00 PA', 'Sole use of Garden', 'Leasehold 98 years remaining', 'Council tax band C', 'Service Charge £120.00 PA', 'Large kitchen', 'Close to Dollis Hill Tube']","[['Dollis Hill ', '0.1 miles'], ['Neasden ', '0.6 miles'], ['Willesden Green ', '0.7 miles']]","['underground', 'underground', 'underground']",£75 per year,£120,98 years left,Band: TBC,True
140,131941817,"£400,000",Reduced on 15/12/2022,"Brendon Avenue, London",YOPA are delighted to offer for sale this spacious two double bedroom split level first floor maisonette with direct access to private garden.,Flat,1,2,,Leasehold,"['Direct access to private garden', 'Ample storage', 'Split level', 'Kitchen/ breakfast room', 'Two large double bedrooms', 'First floor']","[['Neasden ', '0.1 miles'], ['Dollis Hill ', '0.6 miles'], ['Willesden Green ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,900 years left,Ask agent,True
141,140143757,"£400,000",Added on 19/09/2023,"Waterloo Road, London, NW2",We are pleased to offer for sale a ground floor spacious two bedroom flat located in a purpose built development of similar flats and newly constructed within the last three years. The property is offered for sale chain free and viewing is highly recommended to appreciate the size of the prope...,Ground Flat,2,2,,Leasehold,"['•\tGas central heating', '•\tChain free sale', '•\tSpacious open plan lounge/kitchen with downlights to ceiling', '•\tTwo double bedrooms', '•\tTwo bathrooms', '•\tInternal floor space of some 765 sq ft (71 sq m) approximately', '•\tExclusive patio garden', '•\tIntegrated kitchen appliances']","[['Hendon ', '0.9 miles'], ['Dollis Hill ', '1.1 miles'], ['Neasden ', '1.1 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
142,136140047,"£400,000",Reduced on 14/08/2023,"Larch Road, London, NW2","Offered CHAIN FREE and with a SHARE OF FREEHOLD Camerons Stiff are delighted to present a very bright and spacious two bedroom First Floor flat with good-sized bedrooms, a large reception room that can be used as a third bedroom, separate kitchen, and bathroom. This flat has excellent p...",Flat,1,2,696 sq. ft.(65 sq. m.),Share of Freehold,"['A well-presented 2-bedroom First Floor Flat', '696 sq ft', 'Separate kitchen and reception room', 'Scope to create loft and roof terrace (STPP)', 'Transport: Willesden Green (Jubilee Line Zone 2) and Cricklewood Thameslink', 'Council: Brent (D) - Share of Freehold']","[['Cricklewood ', '0.3 miles'], ['Willesden Green ', '0.6 miles'], ['Dollis Hill ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,True
143,136112261,"£400,000",Added on 15/06/2023,"Normanby Road, Gladstone Park","A ground floor garden flat located close to Gladstone Park. The property comprises one bedroom, kitchen, living room, bathroom and a private garden to the rear. Normanby Road is a quiet residential road that provides easy access to amenities such as the A406 & Dollis Hill Underground Station (Jub...",Flat,1,1,,Share of Freehold,"['Ground Floor', 'Private Rear Garden', 'No Upper Chain', 'Potential to Extend (Stpp)', '0.3 Miles to Dollis Hill Underground Station']","[['Dollis Hill ', '0.4 miles'], ['Neasden ', '0.6 miles'], ['Willesden Green ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
144,128169239,"£400,000",Reduced on 29/11/2022,"Vincent Gardens, Dollis Hill","Spacious two bed ground floor maisonette that boasts off street parking for two cars and private garden. Daniels are delighted to offer this well presented two bedroom maisonette. The property boasts a spacious living room that has direct access to the garden, fitted kitchen, two bedroo...",Maisonette,1,2,,Leasehold,"['Two Bedrooms', 'Ground Floor', 'Over 900 Year Lease', 'No Upper Chain', 'Garden', 'Off Street Parking for 2 Cars', 'Sought After Location', 'Well Presented Throughout']","[['Neasden ', '0.6 miles'], ['Dollis Hill ', '0.7 miles'], ['Willesden Green ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,900 years left,Band: C,False
145,135465272,"£400,000",Reduced on 20/07/2023,"Deacon Road, London, NW2",FOR SALE AND OFFERED CHAIN FREE is this well presented three-bedroom purpose-built maisonette that is situated on the First Floor of this period property with direct access to its own 18 ft fenced south facing rear garden. The flat features high ceilings and other original features. A...,Flat,1,3,762 sq. ft.(71 sq. m.),Leasehold,"['CHAIN FREE 762 sq ft purpose-built flat', '3 bedrooms, one bathroom', 'Separate kitchen and reception room', 'Own south-facing garden', 'Transport: Dollis Hill (Jubilee - Zone 3)', 'Council: Brent (C) - LEASEHOLD']","[['Dollis Hill ', '0.1 miles'], ['Neasden ', '0.5 miles'], ['Willesden Green ', '0.8 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,145 years left,Band: C,False
146,132402236,"£400,000",Reduced on 22/03/2023,"Flowers Close, London NW2","CHAIN FREE - we are pleased to bring to the market For Sale this well-presented First Floor, two bedroom flat set within this purpose built development just a short walk away from the hugely popular 86 acre Gladstone Park. The apartment that spans 787 sq ft is extremely bright due to th...",Flat,2,2,787 sq. ft.(73 sq. m.),Leasehold,"['First Floor, two bedroom flat', '787 sq ft of internal living accommodation', 'Fully fitted eat-in kitchen', 'South facing balcony', 'LEASEHOLD- EPC (A)', 'Offered CHAIN FREE- EWS1 Compliant.']","[['Dollis Hill ', '0.7 miles'], ['Neasden ', '0.7 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2850.96,116 years left,Band: C,True
147,140806556,"£400,000",Added on 04/10/2023,"Chapter Road, Dollis Hill, London, NW2","Recently refurbished, this stylish 2 bedroom first floor flat is set within a period conversion boasting bright spacious accommodation, modern kitchen and 2 well proportioned bedrooms.",Flat,1,2,563 sq. ft.(52 sq. m.),Leasehold,"['Lovely 2 bedroom 1st floor flat', 'Bay fronted reception room', 'Separate well equipped kitchen', 'White tiled bathroom', '2 good sized bedrooms', 'Close to local amenities on Willesden High Road']","[['Dollis Hill ', '0.1 miles'], ['Neasden ', '0.6 miles'], ['Willesden Green ', '0.6 miles']]","['underground', 'underground', 'underground']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£429,89 years left,Ask agent,False
148,129672815,"£400,000",Reduced on 04/01/2023,"Oaklands Road, Cricklewood","A refurbished first floor two bedroom apartment in quiet area. This chain free, bright and airy apartment is offered with a new extended lease.",Flat,1,2,,Leasehold,"['Conversion', '2 Beds', '1 Reception', '1 Bathroom', 'Council Tax Band C', 'Gas Central Heating']","[['Cricklewood ', '0.3 miles'], ['Willesden Green ', '0.5 miles'], ['Kilburn ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,£50,Ask agent,Band: C,False
149,139506452,"£400,000",Reduced on 09/10/2023,Neasden,"haart are delighted to present this lovely two bedroom maisonette located near Willesden Junction. Offering comfortable living space in a sought-after neighbourhood, this property is an excellent investment opportunity for first-time buyers or investors looking to expand their portfolio",Maisonette,1,2,,Leasehold,"['Two bedroom', 'Maisonette', 'Front & Rear garden', 'Transport links', 'Local amenities', 'Neasden Station']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.4 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
150,141063356,"£400,000",Added on 19/10/2023,"West Ella Road, Harlesden","A well presented ground-floor flat located in Harlesden. The property comprises two bedrooms, living room, kitchen-diner, bathroom, and a larger than average rear garden. Harlesden Station is served by the Bakerloo Line & London Overground (Zone 3). There is huge potential to extend the property ...",Flat,1,2,,Leasehold,"['Ample Potential to Extend (Stpp)', '0.5 Miles to Harlesden Station (Zone 3)', 'Ground Floor', 'Well Presented Throughout', 'Kitchen-Diner', 'Large Garden']","[['Harlesden ', '0.5 miles'], ['Willesden Junction ', '0.8 miles'], ['Neasden ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,120 years left,Ask agent,False
151,129804077,"£400,000",Added on 07/12/2022,"Oman Avenue, Gladstone Park, London, NW2","Located moments from the green spaces of Gladstone Park, this wonderful 1 bedroom flat boasts an attractive reception room leading to a private balcony and a fantastic eat in kitchen.",Flat,1,1,649 sq. ft.(60 sq. m.),Leasehold,"['Great 1 bedroom 1st floor flat', 'Secure gated development', 'Fantastic private entrance hall', 'Opportunity to extended STPP', 'Built in storage space', 'Double bedroom', 'Off street parking']","[['Willesden Green ', '0.5 miles'], ['Dollis Hill ', '0.5 miles'], ['Cricklewood ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,90 years left,Ask agent,True
152,86170101,"£400,000",Reduced on 04/09/2023,"Ambleside Road, London","Situated on a popular road in Harlesden, we are pleased to offer this well-proportioned flat with a share of the garden. Ambleside Road is a quiet Victorian treelined street tucked round the corner from the award-winning Roundwood Park. This charming garden flat consists of two large be...",Flat,1,2,668 sq. ft.(62 sq. m.),Share of Freehold,"['Two Bedroom Garden Flat', 'Excellent Condition', 'Decked Patio Area', 'Leopold Primary School Catchment', '7 min (1.3 miles to Harelsden Train St', '8 min (1.3 mi) to Dollis Hill station', 'Share of Freehold', 'Close to Roundwood Park']","[['Dollis Hill ', '0.6 miles'], ['Harlesden ', '0.8 miles'], ['Neasden ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,£614.5,994 years left,Band: C,False
153,86148231,"£400,000",Added on 13/06/2023,"Sandringham Road, London","Offered to the market is this charming and spacious two-bedroom first floor flat, situated in a beautiful Victorian conversion on Sandringham Road, Willesden Green. With its appealing features and desirable location, this property offers a fantastic opportunity for comfortable living. Bo...",Flat,1,2,539 sq. ft.(50 sq. m.),Share of Freehold,"['Bright First Floor Flat', 'Two Bedrooms', 'Open Plan Kitchen', 'Over 500sqft', 'Chain Free', 'Victorian Conversion', 'Close To Station', 'Popular Residential Street']","[['Dollis Hill ', '0.4 miles'], ['Willesden Green ', '0.5 miles'], ['Neasden ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
154,136575914,"£400,000",Reduced on 20/07/2023,"Deacon Road, London",Spanning Over 870sqft Portland Estate Agents are pleased to market this Bright Purpose Built Victorian Flat with Private Garden moments from the Jubilee Line. Deacon Road is a charming Victorian treelined street and one of the few area's of NW2 that has purpose built apartments boasting...,Flat,1,3,872 sq. ft.(81 sq. m.),Leasehold,"['First Floor Flat', 'Three Bedrooms', 'Close To Transport', 'Victorian Maisonette', 'Bright Reception Room', 'Access To Garden', 'Excellent Condition', 'Chain Free']","[['Dollis Hill ', '0.1 miles'], ['Neasden ', '0.5 miles'], ['Willesden Green ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,140 years left,Band: C,True
155,139508966,"£400,000",Added on 05/09/2023,"Howard Road, London, NW2",An immaculately presented one bedroom ground floor apartment created from this period style property with sole use of the rear garden set in the heart of Cricklewood. The nearest station is Cricklewood Thameslink. The closest tube station is Willesden Green. A short jog to the David Lloyd Gymnasium.,Apartment,,1,,Leasehold,"['ONE BEDROOM CONVERTED APARTMENT', 'SOLE USE OF THE REAR GARDEN', 'RECEPTION ROOM', 'KITCHEN/DINER', 'SHOWER ROOM/W.C.', 'GAS CENTRAL HEATING', 'DOUBLE GLAZED WINDOWS ', 'IMMACULATELY PRESENTED', 'UNEXPIRED LEASE TERM 110 YEARS']","[['Cricklewood ', '0.3 miles'], ['Willesden Green ', '0.5 miles'], ['Kilburn ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
